id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448400,4465895,Розничная торговля топливом в специализированных магазинах,false,False,,,,,,,,,,,,x,920.0,4,Розничная торговля топливом в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
20576124,4470634,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,,,,,,,,,,,x,920.0,5,Розничная торговля топливом в специализированных магазинах,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448475,83172,Транспорт и складирование,false,False,,566425000,846.0,1891204000,957.0,552036000,994.0,5882467000,1031.0,189472000,883.0,8371301000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448527,83162,Складирование грузов и вспомогательная транспортная деятельность,false,False,,566425000,846.0,1891204000,957.0,552036000,994.0,5882467000,1031.0,189472000,883.0,8371301000,920.0,2,Транспорт и складирование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448528,1325471,Складирование и хранение грузов,false,False,,x,846.0,91083000,957.0,141944000,994.0,x,1031.0,x,883.0,346599000,920.0,3,Складирование грузов и вспомогательная транспортная деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448529,1272341,Складирование и хранение грузов,false,False,,x,846.0,91083000,957.0,141944000,994.0,x,1031.0,x,883.0,346599000,920.0,4,Складирование и хранение грузов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448530,1280964,Складирование и хранение зерна,true,False,,x,846.0,91083000,957.0,x,994.0,x,1031.0,x,883.0,346599000,920.0,5,Складирование и хранение грузов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448531,5466582,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,False,,,,,,5478000,994.0,,,,,,,5,Складирование и хранение грузов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
20576307,4975328,"Складирование и хранение продовольственных товаров, кроме овощей и фруктов",true,False,,,,,,67096000,994.0,x,1031.0,,,,,5,Складирование и хранение грузов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448533,83156,Вспомогательная транспортная деятельность,false,False,,120862000,846.0,1800121000,957.0,410092000,994.0,5703399000,1031.0,181934000,883.0,8024702000,920.0,3,Складирование грузов и вспомогательная транспортная деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448534,83151,Вспомогательная деятельность сухопутного транспорта,false,False,,120862000,846.0,1800121000,957.0,410092000,994.0,5703399000,1031.0,181934000,883.0,8024702000,920.0,4,Вспомогательная транспортная деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448535,3910048,Эксплуатация железных дорог,true,False,,,,x,957.0,,,3262206000,1031.0,,,6993438000,920.0,5,Вспомогательная деятельность сухопутного транспорта,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448536,83147,Эксплуатация автомобильных дорог,true,False,,110622000,846.0,905504000,957.0,365092000,994.0,2441193000,1031.0,2986000,883.0,1031264000,920.0,5,Вспомогательная деятельность сухопутного транспорта,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448538,1356195,Деятельность автомобильных стоянок,true,False,,10240000,846.0,,,45000000,994.0,,,x,883.0,,,5,Вспомогательная деятельность сухопутного транспорта,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448558,5817786,Предоставление услуг по проживанию и питанию,false,False,,,,,,,,24360000,1031.0,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
3783427,5819034,Предоставление услуг по временному проживанию,false,False,,,,,,,,24360000,1031.0,,,,,2,Предоставление услуг по проживанию и питанию,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
3783428,5819897,Предоставление услуг гостиницами и аналогичными местами для проживания,false,False,,,,,,,,24360000,1031.0,,,,,3,Предоставление услуг по временному проживанию,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
3783429,5818702,Предоставление услуг гостиницами и аналогичными местами для проживания,false,False,,,,,,,,24360000,1031.0,,,,,4,Предоставление услуг гостиницами и аналогичными местами для проживания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
3783431,5818572,"Предоставление услуг гостиницами без ресторанов, за исключением гостиниц, находящихся на придорожной полосе",true,False,,,,,,,,24360000,1031.0,,,,,5,Предоставление услуг гостиницами и аналогичными местами для проживания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448585,640496,Информация и связь,false,False,,3413000,846.0,1850000,957.0,,,4511000,1031.0,65380000,883.0,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448623,624048,Телекоммуникации,false,False,,3413000,846.0,1850000,957.0,,,4511000,1031.0,65380000,883.0,,,2,Информация и связь,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448627,2786369,Беспроводная телекоммуникационная связь,false,False,,,,358000,957.0,,,,,57389000,883.0,,,3,Телекоммуникации,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448628,2786367,Беспроводная телекоммуникационная связь,false,False,,,,358000,957.0,,,,,57389000,883.0,,,4,Беспроводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
18946149,2786365,Прочая беспроводная телекоммуникационная связь,true,False,,,,358000,957.0,,,,,57389000,883.0,,,5,Беспроводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
18696628,1299112,Проводная телекоммуникационная связь,false,False,,3413000,846.0,1492000,957.0,,,4511000,1031.0,7991000,883.0,,,3,Телекоммуникации,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
18696629,1317626,Проводная телекоммуникационная связь,false,False,,3413000,846.0,1492000,957.0,,,4511000,1031.0,7991000,883.0,,,4,Проводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
18946146,1285436,Прочая проводная телекоммуникационная связь,true,False,,3413000,846.0,1492000,957.0,,,4511000,1031.0,7991000,883.0,,,5,Проводная телекоммуникационная связь,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448658,4364223,Финансовая и страховая деятельность,false,False,,,,x,957.0,,,,,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448659,4364231,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,x,957.0,,,,,,,,,2,Финансовая и страховая деятельность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448673,4364445,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",false,False,,,,x,957.0,,,,,,,,,3,"Финансовое посредничество, кроме страхования и пенсионного обеспечения",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448676,4369187,Прочие виды кредитования,false,False,,,,x,957.0,,,,,,,,,4,"Прочее финансовое посредничество, кроме страхования и пенсионного обеспечения",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448678,4368154,"Прочие виды кредитования, не включенные в другие группировки",true,False,,,,x,957.0,,,,,,,,,5,Прочие виды кредитования,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448714,83143,Операции с недвижимым имуществом,false,False,,268061000,846.0,217536000,957.0,409603000,994.0,498763000,1031.0,387681000,883.0,243166000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448715,83141,Операции с недвижимым имуществом,false,False,,268061000,846.0,217536000,957.0,409603000,994.0,498763000,1031.0,387681000,883.0,243166000,920.0,2,Операции с недвижимым имуществом,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448716,83139,Покупка и продажа собственного недвижимого имущества ,false,False,,268061000,846.0,217536000,957.0,409603000,994.0,498763000,1031.0,387681000,883.0,243166000,920.0,3,Операции с недвижимым имуществом,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448717,83137,Покупка и продажа собственного недвижимого имущества ,false,False,,268061000,846.0,217536000,957.0,409603000,994.0,498763000,1031.0,387681000,883.0,243166000,920.0,4,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
543091,83135,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,262335000,846.0,217536000,957.0,409603000,994.0,498763000,1031.0,387681000,883.0,243166000,920.0,5,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
543092,1321234,Покупка и продажа прочей недвижимости,true,False,,5726000,846.0,,,,,,,,,,,5,Покупка и продажа собственного недвижимого имущества ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448728,617652,"Профессиональная, научная и техническая деятельность",false,False,,1070000,846.0,4011000,957.0,1060000,994.0,64530000,1031.0,5511000,883.0,22553000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448747,669163,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,False,,1070000,846.0,4011000,957.0,1060000,994.0,64530000,1031.0,5511000,883.0,22553000,920.0,2,"Профессиональная, научная и техническая деятельность",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448756,1280774,Технические испытания и анализы,false,False,,1070000,846.0,4011000,957.0,1060000,994.0,64530000,1031.0,5511000,883.0,22553000,920.0,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448757,1366732,Технические испытания и анализы,false,False,,1070000,846.0,4011000,957.0,1060000,994.0,64530000,1031.0,5511000,883.0,22553000,920.0,4,Технические испытания и анализы,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448760,1389159,"Деятельность прочих учреждений, осуществляющих технические испытания и анализы",true,False,,1070000,846.0,4011000,957.0,1060000,994.0,64530000,1031.0,5511000,883.0,22553000,920.0,5,Технические испытания и анализы,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448797,640709,Деятельность в области административного и вспомогательного обслуживания,false,False,,25793000,846.0,,,,,241440000,1031.0,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448798,6105258,"Аренда, прокат и лизинг",false,False,,,,,,,,208629000,1031.0,,,,,2,Деятельность в области административного и вспомогательного обслуживания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448811,6050959,"Аренда и лизинг прочих машин, оборудования и материальных активов",false,False,,,,,,,,208629000,1031.0,,,,,3,"Аренда, прокат и лизинг",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448814,6051203,Аренда и лизинг строительных машин и оборудования ,false,False,,,,,,,,208629000,1031.0,,,,,4,"Аренда и лизинг прочих машин, оборудования и материальных активов",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
543081,6050260,Аренда строительных машин и оборудования ,true,False,,,,,,,,208629000,1031.0,,,,,5,Аренда и лизинг строительных машин и оборудования ,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448856,632036,Деятельность по обслуживанию зданий и благоустройству территорий,false,False,,25793000,846.0,,,,,32811000,1031.0,,,,,2,Деятельность в области административного и вспомогательного обслуживания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448867,1421432,Деятельность по благоустройству территорий,false,False,,25793000,846.0,,,,,32811000,1031.0,,,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448868,1403705,Деятельность по благоустройству территорий,false,False,,25793000,846.0,,,,,32811000,1031.0,,,,,4,Деятельность по благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448869,1312636,Деятельность по благоустройству территорий,true,False,,25793000,846.0,,,,,32811000,1031.0,,,,,5,Деятельность по благоустройству территорий,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448889,2832232,Государственное управление и оборона; обязательное  социальное обеспечение,false,False,,,,1488000,957.0,,,,,15977000,883.0,172641000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448890,2832230,Государственное управление и оборона; обязательное социальное обеспечение,false,False,,,,1488000,957.0,,,,,15977000,883.0,172641000,920.0,2,Государственное управление и оборона; обязательное  социальное обеспечение,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448891,2832225,Государственное управление общего характера и управление социально-экономическое политикой общества,false,False,,,,1488000,957.0,,,,,15977000,883.0,172641000,920.0,3,Государственное управление и оборона; обязательное социальное обеспечение,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448892,2870695,Государственное управление общего характера,false,False,,,,1488000,957.0,,,,,727000,883.0,953000,920.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448896,2870693,Деятельность сельских и поселковых органов управления,true,False,,,,1488000,957.0,,,,,727000,883.0,953000,920.0,5,Государственное управление общего характера,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448900,2832223,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",false,False,,,,,,,,,,x,883.0,171688000,920.0,4,Государственное управление общего характера и управление социально-экономическое политикой общества,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448901,2832221,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",true,False,,,,,,,,,,x,883.0,171688000,920.0,5,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448918,309701,Образование,false,False,,7125000,846.0,4071000,957.0,22052000,994.0,13130000,1031.0,162895000,883.0,764352000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448919,309699,Образование,false,False,,7125000,846.0,4071000,957.0,22052000,994.0,13130000,1031.0,162895000,883.0,764352000,920.0,2,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448926,2765790,Среднее образование (2-й и 3-й уровни),false,False,,,,,,,,,,157190000,883.0,754111000,920.0,3,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448927,2765788,Основное и общее среднее образование,false,False,,,,,,,,,,157190000,883.0,754111000,920.0,4,Среднее образование (2-й и 3-й уровни),АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448928,2765786,Основное и общее среднее образование,true,False,,,,,,,,,,157190000,883.0,754111000,920.0,5,Основное и общее среднее образование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448937,309697,Прочие виды образования,false,False,,7125000,846.0,4071000,957.0,22052000,994.0,13130000,1031.0,5705000,883.0,10241000,920.0,3,Образование,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448938,309695,Образование в области спорта и отдыха,false,False,,7125000,846.0,4071000,957.0,22052000,994.0,13130000,1031.0,5705000,883.0,10241000,920.0,4,Прочие виды образования,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448939,309693,Образование в области спорта и отдыха,true,False,,7125000,846.0,4071000,957.0,22052000,994.0,13130000,1031.0,5705000,883.0,10241000,920.0,5,Образование в области спорта и отдыха,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448950,657550,Здравоохранение и социальное обслуживание населения,false,False,,209404000,846.0,x,957.0,223725000,994.0,153534000,1031.0,7282000,883.0,41380000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448951,632051,Деятельность в области здравоохранения,false,False,,209404000,846.0,x,957.0,223725000,994.0,153534000,1031.0,7282000,883.0,41380000,920.0,2,Здравоохранение и социальное обслуживание населения,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448952,1408726,Деятельность больничных организаций,false,False,,209404000,846.0,,,16099000,994.0,149804000,1031.0,7282000,883.0,33380000,920.0,3,Деятельность в области здравоохранения,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448953,1341390,Деятельность больничных организаций,false,False,,209404000,846.0,,,16099000,994.0,149804000,1031.0,7282000,883.0,33380000,920.0,4,Деятельность больничных организаций,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448954,1353572,Деятельность больниц широкого профиля и специализированных больниц,true,False,,209404000,846.0,,,16099000,994.0,149804000,1031.0,7282000,883.0,33380000,920.0,5,Деятельность больничных организаций,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448959,4239212,Деятельность в области врачебной практики и стоматологии,false,False,,,,x,957.0,207626000,994.0,3730000,1031.0,,,8000000,920.0,3,Деятельность в области здравоохранения,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448960,4238162,Общая врачебная практика,false,False,,,,x,957.0,207626000,994.0,3730000,1031.0,,,8000000,920.0,4,Деятельность в области врачебной практики и стоматологии,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448961,4273739,Общая врачебная практика,true,False,,,,x,957.0,207626000,994.0,3730000,1031.0,,,8000000,920.0,5,Общая врачебная практика,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
448991,607278,"Искусство, развлечения и отдых",false,False,,216220000,846.0,675619000,957.0,455778000,994.0,218053000,1031.0,89819000,883.0,226089000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449022,617919,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,216220000,846.0,675619000,957.0,455778000,994.0,218053000,1031.0,89819000,883.0,226089000,920.0,2,"Искусство, развлечения и отдых",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449023,1341579,Деятельность в области спорта,false,False,,214129000,846.0,552099000,957.0,455778000,994.0,73703000,1031.0,75619000,883.0,22169000,920.0,3,"Деятельность в области спорта, организации отдыха и развлечений",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449024,1273701,Эксплуатация спортивных сооружений,false,False,,214129000,846.0,552099000,957.0,455778000,994.0,73703000,1031.0,75619000,883.0,22169000,920.0,4,Деятельность в области спорта,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449025,1295835,Эксплуатация спортивных сооружений,true,False,,214129000,846.0,552099000,957.0,455778000,994.0,73703000,1031.0,75619000,883.0,22169000,920.0,5,Эксплуатация спортивных сооружений,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449032,1375644,Деятельность по организации отдыха и развлечений,false,False,,2091000,846.0,123520000,957.0,,,x,1031.0,x,883.0,203920000,920.0,3,"Деятельность в области спорта, организации отдыха и развлечений",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449035,1312553,Прочая деятельность по организации отдыха и развлечений,false,False,,2091000,846.0,123520000,957.0,,,x,1031.0,x,883.0,203920000,920.0,4,Деятельность по организации отдыха и развлечений,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449039,1357091,Прочие виды деятельности по организации отдыха и развлечений,true,False,,2091000,846.0,123520000,957.0,,,x,1031.0,x,883.0,203920000,920.0,5,Прочая деятельность по организации отдыха и развлечений,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449040,4723435,Предоставление прочих видов услуг,false,False,,,,x,957.0,10000000,994.0,,,,,,,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449041,4723926,Деятельность общественных объединений (организаций),false,False,,,,x,957.0,10000000,994.0,,,,,,,2,Предоставление прочих видов услуг,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449050,4724828,Деятельность прочих общественных  объединений,false,False,,,,x,957.0,10000000,994.0,,,,,,,3,Деятельность общественных объединений (организаций),АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449051,4724631,Деятельность религиозных организаций,false,False,,,,x,957.0,10000000,994.0,,,,,,,4,Деятельность прочих общественных  объединений,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
449052,4724275,Деятельность религиозных организаций,true,False,,,,x,957.0,10000000,994.0,,,,,,,5,Деятельность религиозных организаций,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
741340,27377,Промышленность,false,False,,2386223000,846.0,783244000,957.0,1610576000,994.0,1236928000,1031.0,839301000,883.0,593878000,920.0,1,Всего,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447279,4102237,Горнодобывающая промышленность и разработка карьеров,false,False,,,,x,957.0,x,994.0,x,1031.0,,,x,920.0,2,Промышленность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447339,4101750,Предоставление услуг в горнодобывающей промышленности,false,False,,,,x,957.0,x,994.0,x,1031.0,,,x,920.0,3,Горнодобывающая промышленность и разработка карьеров,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447343,4106784,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,,,x,957.0,x,994.0,x,1031.0,,,x,920.0,4,Предоставление услуг в горнодобывающей промышленности,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447344,4107300,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,False,,,,x,957.0,x,994.0,x,1031.0,,,x,920.0,5,"Предоставление услуг, способствующих добыче других полезных ископаемых",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447345,4105778,"Предоставление услуг, способствующих добыче других полезных ископаемых",true,False,,,,x,957.0,x,994.0,x,1031.0,,,x,920.0,6,"Предоставление услуг, способствующих добыче других полезных ископаемых",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447346,27375,Обрабатывающая промышленность,false,False,,1962686000,846.0,93873000,957.0,765026000,994.0,439610000,1031.0,x,883.0,x,920.0,2,Промышленность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447347,27373,Производство продуктов питания,false,False,,1962686000,846.0,93873000,957.0,248661000,994.0,439610000,1031.0,x,883.0,x,920.0,3,Обрабатывающая промышленность,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447348,1332880,Переработка и консервирование мяса и производство мясной продукции,false,False,,x,846.0,,,,,,,,,,,4,Производство продуктов питания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447349,1345420,Переработка и консервирование мяса,false,False,,x,846.0,,,,,,,,,,,5,Переработка и консервирование мяса и производство мясной продукции,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447350,1370388,Переработка и консервирование мяса,true,False,,x,846.0,,,,,,,,,,,6,Переработка и консервирование мяса,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447371,1323523,Производство молочных продуктов,false,False,,x,846.0,22595000,957.0,,,x,1031.0,,,,,4,Производство продуктов питания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447372,1314397,Переработка молока и производство сыров,false,False,,x,846.0,22595000,957.0,,,x,1031.0,,,,,5,Производство молочных продуктов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447373,1259774,"Переработка молока, кроме консервирования, и производство сыров",true,False,,x,846.0,22595000,957.0,,,x,1031.0,,,,,6,Переработка молока и производство сыров,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447377,83181,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",false,False,,x,846.0,71103000,957.0,246270000,994.0,x,1031.0,x,883.0,x,920.0,4,Производство продуктов питания,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447378,83178,Производство мукомольно-крупяных продуктов,false,False,,x,846.0,71103000,957.0,246270000,994.0,x,1031.0,x,883.0,x,920.0,5,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447379,27371,Производство муки,true,False,,x,846.0,70414000,957.0,245799000,994.0,x,1031.0,x,883.0,x,920.0,6,Производство мукомольно-крупяных продуктов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
447380,1279808,Производство круп,true,False,,x,846.0,x,957.0,x,994.0,,,x,883.0,x,920.0,6,Производство мукомольно-крупяных продуктов,АКМОЛИНСКАЯ ОБЛАСТЬ,ЖАКСЫНСКИЙ РАЙОН,0
