id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
449039,4906281,Прочие виды деятельности по организации отдыха и развлечений,true,False,,,,,,,,64080000,1031.0,296562000,994.0,x,957.0,5,Прочая деятельность по организации отдыха и развлечений,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
741340,189844,Промышленность,false,False,,990323000,883.0,73570000,920.0,2300101000,846.0,2086827000,1031.0,1166158000,994.0,x,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
447346,5053709,Обрабатывающая промышленность,false,False,,,,,,,,,,10420000,994.0,,,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
447508,5052977,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",false,False,,,,,,,,,,10420000,994.0,,,3,Обрабатывающая промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
447509,5055046,Лесопильное и строгальное производство,false,False,,,,,,,,,,10420000,994.0,,,4,"Производство деревянных и пробковых изделий, кроме мебели; производство изделий из соломки и материалов для плетения",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
447510,5054076,Лесопильное и строгальное производство,false,False,,,,,,,,,,10420000,994.0,,,5,Лесопильное и строгальное производство,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
447511,5054396,Распиловка и строгание древесины,true,False,,,,,,,,,,10420000,994.0,,,6,Лесопильное и строгальное производство,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448090,634891,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,38938000,883.0,,,134185000,846.0,593016000,1031.0,280600000,994.0,x,957.0,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448091,1386614,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,38938000,883.0,,,134185000,846.0,593016000,1031.0,280600000,994.0,x,957.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448092,1262097,"Производство, передача и распределение электроэнергии",false,False,,,,,,x,846.0,30324000,1031.0,2500000,994.0,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448098,5466676,Передача электроэнергии,false,False,,,,,,,,15734000,1031.0,2500000,994.0,,,5,"Производство, передача и распределение электроэнергии",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
18951389,5468240,Передача электроэнергии,true,False,,,,,,,,15734000,1031.0,2500000,994.0,,,6,Передача электроэнергии,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448100,1319088,Распределение электроэнергии,false,False,,,,,,x,846.0,14590000,1031.0,,,,,5,"Производство, передача и распределение электроэнергии",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448101,1376981,Распределение электроэнергии,true,False,,,,,,x,846.0,14590000,1031.0,,,,,6,Распределение электроэнергии,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448104,1365160,Производство и распределение газообразного топлива по трубопроводам,false,False,,38938000,883.0,,,133947000,846.0,562692000,1031.0,278100000,994.0,x,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448107,1298206,Распределение газообразного топлива по трубопроводам,false,False,,38938000,883.0,,,133947000,846.0,562692000,1031.0,278100000,994.0,x,957.0,5,Производство и распределение газообразного топлива по трубопроводам,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448108,1394879,Распределение газообразного топлива по трубопроводам,true,False,,38938000,883.0,,,133947000,846.0,562692000,1031.0,278100000,994.0,x,957.0,6,Распределение газообразного топлива по трубопроводам,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448117,189840,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,951385000,883.0,73570000,920.0,2165916000,846.0,1493811000,1031.0,875138000,994.0,,,2,Промышленность,КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448118,189837,"Забор, обработка и распределение воды",false,False,,951385000,883.0,73570000,920.0,2165916000,846.0,1493811000,1031.0,875138000,994.0,,,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448119,189835,"Забор, обработка и распределение воды",false,False,,951385000,883.0,73570000,920.0,2165916000,846.0,1493811000,1031.0,875138000,994.0,,,4,"Забор, обработка и распределение воды",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448120,189832,"Забор, обработка и распределение воды",false,False,,951385000,883.0,73570000,920.0,2165916000,846.0,1493811000,1031.0,875138000,994.0,,,5,"Забор, обработка и распределение воды",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
448121,189828,"Забор, обработка и распределение воды",true,False,,951385000,883.0,73570000,920.0,2165916000,846.0,1493811000,1031.0,875138000,994.0,,,6,"Забор, обработка и распределение воды",КОСТАНАЙСКАЯ ОБЛАСТЬ,АЛТЫНСАРИНСКИЙ РАЙОН,0
741885,29935,Всего,false,false,,2329607000,883.0,2779628000,920.0,2384369000,846.0,5485206000,1031.0,3894283000,994.0,2695643000,957.0,0,,КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,
447173,29930,"Сельское, лесное и рыбное хозяйство",false,False,,1472394000,883.0,1625756000,920.0,1907740000,846.0,2533453000,1031.0,1565020000,994.0,1485950000,957.0,1,Всего,КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
447174,100809,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,1472394000,883.0,1625756000,920.0,1907740000,846.0,2533453000,1031.0,1565020000,994.0,1485950000,957.0,2,"Сельское, лесное и рыбное хозяйство",КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
447175,100807,Выращивание одно- или двухлетних культур,false,False,,987831000,883.0,682679000,920.0,1790973000,846.0,1661989000,1031.0,952059000,994.0,857278000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
447176,100805,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,False,,987831000,883.0,668189000,920.0,1790973000,846.0,1661989000,1031.0,819009000,994.0,857278000,957.0,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
3783380,100756,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,False,,987831000,883.0,668189000,920.0,1790973000,846.0,1661989000,1031.0,819009000,994.0,857278000,957.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
447181,4100865,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,False,,,,14490000,920.0,,,,,,,,,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
447183,4102481,"Выращивание овощей, их семян и рассады",true,False,,,,14490000,920.0,,,,,,,,,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",КОСТАНАЙСКАЯ ОБЛАСТЬ,АМАНГЕЛЬДИНСКИЙ РАЙОН,0
