id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
447235,86534,"Производство смешанное, мясояичное",true,False,,493420000,883.0,1154134000,920.0,64575000,846.0,156501000,1031.0,1548942000,994.0,647616000,957.0,5,Разведение сельскохозяйственной птицы ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
447237,463959,Разведение прочих видов животных,false,False,,,,,,50000000,846.0,,,,,,,4,Животноводство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
447238,399770,Разведение прочих видов животных,true,False,,,,,,50000000,846.0,,,,,,,5,Разведение прочих видов животных,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
447239,326244,Смешанное сельское хозяйство,false,False,,394715000,883.0,267339000,920.0,83085000,846.0,74877000,1031.0,774455000,994.0,450446000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
447240,326242,Смешанное сельское хозяйство,false,False,,394715000,883.0,267339000,920.0,83085000,846.0,74877000,1031.0,774455000,994.0,450446000,957.0,4,Смешанное сельское хозяйство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
447241,326240,Смешанное сельское хозяйство,true,False,,394715000,883.0,267339000,920.0,83085000,846.0,74877000,1031.0,774455000,994.0,450446000,957.0,5,Смешанное сельское хозяйство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18683346,3980393,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,False,,,,1200000,920.0,,,,,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18683350,3984885,"Деятельность, способствующая животноводству",false,False,,,,1200000,920.0,,,,,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18683351,3983630,"Деятельность, способствующая животноводству",true,False,,,,1200000,920.0,,,,,,,,,5,"Деятельность, способствующая животноводству",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448148,181398,Строительство,false,False,,339514000,883.0,781044000,920.0,489851000,846.0,765204000,1031.0,307936000,994.0,160009000,957.0,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448157,254361,Гражданское строительство,false,False,,267493000,883.0,706105000,920.0,472610000,846.0,536581000,1031.0,305480000,994.0,x,957.0,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448158,254359,Строительство автомобильных и железных дорог,false,False,,208588000,883.0,706105000,920.0,472610000,846.0,462104000,1031.0,259990000,994.0,x,957.0,3,Гражданское строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18696143,254357,Строительство автомобильных дорог,false,False,,208588000,883.0,706105000,920.0,472610000,846.0,462104000,1031.0,259990000,994.0,x,957.0,4,Строительство автомобильных и железных дорог,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18946136,254355,Строительство дорог и автомагистралей,true,False,,208588000,883.0,706105000,920.0,472610000,846.0,462104000,1031.0,259990000,994.0,x,957.0,5,Строительство автомобильных дорог,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448165,2846303,Строительство распределительных инженерных сооружений,false,False,,x,883.0,,,,,74477000,1031.0,45490000,994.0,,,3,Гражданское строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448166,2846301,Строительство трубопроводов,false,False,,x,883.0,,,,,74477000,1031.0,45490000,994.0,,,4,Строительство распределительных инженерных сооружений,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448167,5598167,Строительство нефтяных и газовых магистральных трубопроводов,true,False,,,,,,,,,,45490000,994.0,,,5,Строительство трубопроводов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448168,2846299,Строительство трубопроводов для систем водоснабжения и канализации,true,False,,x,883.0,,,,,74477000,1031.0,,,,,5,Строительство трубопроводов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448177,630561,Специализированные строительные работы,false,False,,x,883.0,x,920.0,17241000,846.0,,,,,x,957.0,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448187,1414733,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,,,,,17241000,846.0,,,,,,,3,Специализированные строительные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448192,1260233,Прочие строительно-монтажные работы,false,False,,,,,,17241000,846.0,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448193,1372508,Изоляционные работы,true,False,,,,,,10063000,846.0,,,,,,,5,Прочие строительно-монтажные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448194,1303400,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,,,,,x,846.0,,,,,,,5,Прочие строительно-монтажные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448207,2868590,Прочие специализированные строительные работы,false,False,,x,883.0,x,920.0,,,,,,,x,957.0,3,Специализированные строительные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448210,2868588,"Прочие специализированные строительные работы, не включенные в другие группировки",false,False,,x,883.0,x,920.0,,,,,,,x,957.0,4,Прочие специализированные строительные работы,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448214,2868584,"Прочие строительные работы, требующие специальной квалификации",true,False,,x,883.0,x,920.0,,,,,,,x,957.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710963,181390,Строительство зданий,false,False,,,,70000000,920.0,,,228623000,1031.0,x,994.0,,,2,Строительство,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710964,5871642,Разработка строительных проектов,false,False,,,,,,,,12886000,1031.0,,,,,3,Строительство зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710965,5872263,Разработка строительных проектов,false,False,,,,,,,,12886000,1031.0,,,,,4,Разработка строительных проектов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710966,5869739,Разработка строительных проектов,true,False,,,,,,,,12886000,1031.0,,,,,5,Разработка строительных проектов,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710967,181386,Строительство жилых и нежилых зданий,false,False,,,,70000000,920.0,,,215737000,1031.0,x,994.0,,,3,Строительство зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710968,181382,Строительство жилых и нежилых зданий,false,False,,,,70000000,920.0,,,215737000,1031.0,x,994.0,,,4,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18710969,181376,Строительство жилых зданий,true,False,,,,,,,,348000,1031.0,,,,,5,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
18801543,4107581,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,,,70000000,920.0,,,215389000,1031.0,x,994.0,,,5,Строительство жилых и нежилых зданий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
448215,633977,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,323073000,883.0,1360118000,920.0,344174000,846.0,1338988000,1031.0,319952000,994.0,356755000,957.0,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,РАЙОН БӘЙТЕРЕК,0
