id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
448285,286410,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,x,846.0,x,957.0,,,x,1031.0,,,x,920.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448286,286407,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",true,False,,x,846.0,x,957.0,,,x,1031.0,,,x,920.0,5,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448287,127932,Оптовая торговля непродовольственными товарами потребительского назначения,false,False,,1256231000,846.0,920245000,957.0,1053857000,994.0,1995298000,1031.0,277308000,883.0,369052000,920.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448290,127926,Оптовая торговля одеждой и обувью,false,False,,x,846.0,,,,,,,,,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448292,40317,"Оптовая торговля одеждой, кроме трикотажных и чулочно-носочных изделий",true,False,,x,846.0,,,,,,,,,,,5,Оптовая торговля одеждой и обувью,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448294,127922,"Оптовая торговля бытовыми электротоварами, радио- и  телевизионным оборудованием",false,False,,62974000,846.0,188380000,957.0,256454000,994.0,x,1031.0,152750000,883.0,x,920.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448295,127916,Оптовая торговля бытовыми электротоварами,true,False,,62974000,846.0,188380000,957.0,256454000,994.0,x,1031.0,152750000,883.0,x,920.0,5,"Оптовая торговля бытовыми электротоварами, радио- и  телевизионным оборудованием",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448299,214811,Оптовая торговля парфюмерными и косметическими средствами,false,False,,x,846.0,16482000,957.0,556240000,994.0,x,1031.0,x,883.0,x,920.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448300,214804,Оптовая торговля парфюмерными и косметическими средствами,true,False,,x,846.0,16482000,957.0,556240000,994.0,x,1031.0,x,883.0,x,920.0,5,Оптовая торговля парфюмерными и косметическими средствами,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448301,127913,Оптовая торговля фармацевтическими товарами,false,False,,1118907000,846.0,710706000,957.0,227771000,994.0,1729231000,1031.0,86610000,883.0,129393000,920.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946138,127910,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,False,,258016000,846.0,269256000,957.0,158663000,994.0,1715046000,1031.0,86032000,883.0,75845000,920.0,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946139,127907,Оптовая реализация фармацевтических и медицинских товаров в рамках гарантированного объема бесплатной медицинской помощи,true,False,,860891000,846.0,104989000,957.0,60282000,994.0,11163000,1031.0,,,x,920.0,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18951440,2791443,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,False,,,,336461000,957.0,8826000,994.0,3022000,1031.0,x,883.0,52730000,920.0,5,Оптовая торговля фармацевтическими товарами,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448303,214792,"Оптовая торговля мебелью, коврами и осветительным оборудованием",false,False,,x,846.0,x,957.0,x,994.0,,,x,883.0,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448304,214786,"Оптовая торговля мебелью, коврами и осветительным оборудованием",true,False,,x,846.0,x,957.0,x,994.0,,,x,883.0,,,5,"Оптовая торговля мебелью, коврами и осветительным оборудованием",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448307,127905,Оптовая торговля прочими непродовольственными товарами потребительского назначения,false,False,,1882000,846.0,x,957.0,12039000,994.0,1157000,1031.0,1834000,883.0,3040000,920.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448310,127903,"Оптовая торговля прочими непродовольственными товарами потребительского назначения, не включенными в другие группировки",true,False,,1882000,846.0,x,957.0,12039000,994.0,1157000,1031.0,1834000,883.0,3040000,920.0,5,Оптовая торговля прочими непродовольственными товарами потребительского назначения,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448311,127901,Оптовая торговля компьютерами и коммуникационным оборудованием,false,False,,37141000,846.0,130444000,957.0,788556000,994.0,199305000,1031.0,300869000,883.0,1786000,920.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
