id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
447458,2854719,Производство и обработка вязаного и трикотажного полотна,true,False,,x,957.0,,,,,x,883.0,x,920.0,,,6,Производство вязаного и трикотажного полотна,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447460,1337753,"Производство готовых текстильных изделий, кроме одежды",false,False,,,,,,,,,,,,x,846.0,5,Производство прочих текстильных изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447461,1366356,"Производство готовых текстильных изделий, кроме одежды",true,False,,,,,,,,,,,,x,846.0,6,"Производство готовых текстильных изделий, кроме одежды",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447475,1387711,Производство одежды,false,False,,8687000,957.0,89000,994.0,,,x,883.0,x,920.0,x,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447476,1329155,"Производство одежды, кроме одежды из меха",false,False,,8687000,957.0,89000,994.0,,,x,883.0,x,920.0,x,846.0,4,Производство одежды,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447479,1355479,Производство спецодежды,false,False,,,,,,,,x,883.0,x,920.0,x,846.0,5,"Производство одежды, кроме одежды из меха",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447480,1311432,Производство спецодежды,true,False,,,,,,,,x,883.0,x,920.0,x,846.0,6,Производство спецодежды,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447481,5097747,Производство прочей верхней одежды,false,False,,8687000,957.0,89000,994.0,,,,,,,,,5,"Производство одежды, кроме одежды из меха",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447482,5096762,Производство прочей верхней одежды,true,False,,8687000,957.0,89000,994.0,,,,,,,,,6,Производство прочей верхней одежды,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447529,1313547,Производство бумаги и бумажной продукции,false,False,,,,,,x,1031.0,x,883.0,,,x,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447535,1293783,Производство изделий из бумаги и картона,false,False,,,,,,x,1031.0,x,883.0,,,x,846.0,4,Производство бумаги и бумажной продукции,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447536,1314060,"Производство гофрированной бумаги и картона, бумажной и картонной тары",false,False,,,,,,,,,,,,x,846.0,5,Производство изделий из бумаги и картона,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447537,1347771,Производство гофрированной бумаги и картона,true,False,,,,,,,,,,,,x,846.0,6,"Производство гофрированной бумаги и картона, бумажной и картонной тары",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447545,2837386,Производство прочих изделий из бумаги и картона,false,False,,,,,,x,1031.0,x,883.0,,,,,5,Производство изделий из бумаги и картона,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447546,2837383,Производство прочих изделий из бумаги и картона,true,False,,,,,,x,1031.0,x,883.0,,,,,6,Производство прочих изделий из бумаги и картона,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447547,116575,Полиграфическая деятельность и воспроизведение записанных носителей информации,false,False,,x,957.0,,,,,1415000,883.0,136555000,920.0,1257000,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447548,116573,Полиграфическая деятельность и предоставление услуг в этой области,false,False,,x,957.0,,,,,1415000,883.0,136555000,920.0,1257000,846.0,4,Полиграфическая деятельность и воспроизведение записанных носителей информации,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447549,21166,Печатание газет,false,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,5,Полиграфическая деятельность и предоставление услуг в этой области,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447550,21163,Печатание газет,true,False,,x,957.0,,,,,x,883.0,x,920.0,x,846.0,6,Печатание газет,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447551,1346548,Прочие виды печатного производства,false,False,,,,,,,,x,883.0,x,920.0,831000,846.0,5,Полиграфическая деятельность и предоставление услуг в этой области,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447552,1357854,Прочие виды печатного производства,true,False,,,,,,,,x,883.0,x,920.0,831000,846.0,6,Прочие виды печатного производства,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447562,3347131,Производство кокса и продуктов нефтепереработки,false,False,,x,957.0,x,994.0,x,1031.0,,,,,,,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447566,3369641,"Производство продуктов нефтепереработки, брикетов из торфа и угля",false,False,,x,957.0,x,994.0,x,1031.0,,,,,,,4,Производство кокса и продуктов нефтепереработки,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447567,3350294,"Производство продуктов нефтепереработки, брикетов из торфа и угля",false,False,,x,957.0,x,994.0,x,1031.0,,,,,,,5,"Производство продуктов нефтепереработки, брикетов из торфа и угля",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447568,3336428,Производство продуктов нефтепереработки,true,False,,x,957.0,x,994.0,x,1031.0,,,,,,,6,"Производство продуктов нефтепереработки, брикетов из торфа и угля",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447572,4364148,Производство продуктов химической промышленности,false,False,,308713000,957.0,,,,,,,,,,,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447573,4368742,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,False,,308713000,957.0,,,,,,,,,,,4,Производство продуктов химической промышленности,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447574,4368405,Производство промышленных газов,false,False,,308713000,957.0,,,,,,,,,,,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447575,4369333,Производство промышленных газов,true,False,,308713000,957.0,,,,,,,,,,,6,Производство промышленных газов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447620,116571,Производство основных фармацевтических продуктов и фармацевтических препаратов,false,False,,x,957.0,x,994.0,x,1031.0,1518748000,883.0,3805975000,920.0,3161176000,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447621,3095356,Производство основных фармацевтических продуктов,false,False,,,,,,,,x,883.0,x,920.0,,,4,Производство основных фармацевтических продуктов и фармацевтических препаратов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447622,3099047,Производство основных фармацевтических продуктов,false,False,,,,,,,,x,883.0,x,920.0,,,5,Производство основных фармацевтических продуктов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447623,3098039,Производство основных фармацевтических продуктов,true,False,,,,,,,,x,883.0,x,920.0,,,6,Производство основных фармацевтических продуктов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447624,116566,Производство фармацевтических препаратов и медицинских материалов,false,False,,x,957.0,x,994.0,x,1031.0,x,883.0,3799671000,920.0,3161176000,846.0,4,Производство основных фармацевтических продуктов и фармацевтических препаратов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447625,116561,Производство фармацевтических препаратов и медицинских материалов,false,False,,x,957.0,x,994.0,x,1031.0,x,883.0,3799671000,920.0,3161176000,846.0,5,Производство фармацевтических препаратов и медицинских материалов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447626,21158,Производство фармацевтических препаратов,true,False,,x,957.0,x,994.0,x,1031.0,x,883.0,3799671000,920.0,3161176000,846.0,6,Производство фармацевтических препаратов и медицинских материалов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447628,1414147,Производство резиновых и пластмассовых изделий,false,False,,65548000,957.0,89531000,994.0,36832000,1031.0,x,883.0,,,16126000,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447636,1311467,Производство пластмассовых изделий,false,False,,65548000,957.0,89531000,994.0,36832000,1031.0,x,883.0,,,16126000,846.0,4,Производство резиновых и пластмассовых изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447639,1353532,Производство пластмассовых упаковок для товаров,false,False,,,,50528000,994.0,,,x,883.0,,,x,846.0,5,Производство пластмассовых изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447640,1328028,Производство пластмассовых упаковок для товаров,true,False,,,,50528000,994.0,,,x,883.0,,,x,846.0,6,Производство пластмассовых упаковок для товаров,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447641,4997497,Производство строительных пластмассовых изделий,false,False,,x,957.0,,,,,,,,,,,5,Производство пластмассовых изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447642,4987849,"Производство пластмассовых изделий, используемых в строительстве",true,False,,x,957.0,,,,,,,,,,,6,Производство строительных пластмассовых изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447644,1380770,Производство прочих пластмассовых изделий,false,False,,x,957.0,x,994.0,36832000,1031.0,,,,,x,846.0,5,Производство пластмассовых изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447645,1334286,Производство прочих пластмассовых изделий,true,False,,x,957.0,x,994.0,36832000,1031.0,,,,,x,846.0,6,Производство прочих пластмассовых изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447646,283170,Производство прочей не металлической минеральной продукции,false,False,,1214239000,957.0,6779012000,994.0,3183160000,1031.0,44564000,883.0,423047000,920.0,x,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447647,5330192,Производство стекла и изделий из стекла,false,False,,,,x,994.0,x,1031.0,,,,,,,4,Производство прочей не металлической минеральной продукции,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447650,5331398,Формирование и обработка листового стекла,false,False,,,,x,994.0,x,1031.0,,,,,,,5,Производство стекла и изделий из стекла,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447651,5329923,Формирование и обработка листового стекла,true,False,,,,x,994.0,x,1031.0,,,,,,,6,Формирование и обработка листового стекла,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447664,4104069,Производство строительных материалов из глины,false,False,,x,957.0,x,994.0,,,,,x,920.0,,,4,Производство прочей не металлической минеральной продукции,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447665,5237366,Производство керамических покрытий и плит,false,False,,,,x,994.0,,,,,,,,,5,Производство строительных материалов из глины,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447666,5236684,Производство керамических покрытий и плит,true,False,,,,x,994.0,,,,,,,,,6,Производство керамических покрытий и плит,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447667,4107085,"Производство кирпича, черепицы и прочих строительных изделий из обожженной глины",false,False,,x,957.0,,,,,,,x,920.0,,,5,Производство строительных материалов из глины,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447668,4101164,"Производство кирпича, черепицы и прочих строительных изделий из обожженной глины",true,False,,x,957.0,,,,,,,x,920.0,,,6,"Производство кирпича, черепицы и прочих строительных изделий из обожженной глины",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447688,283168,"Производство изделий из бетона, цемента и строительного гипса ",false,False,,451060000,957.0,2494023000,994.0,3168909000,1031.0,44564000,883.0,x,920.0,x,846.0,4,Производство прочей не металлической минеральной продукции,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447689,283166,Производство строительных изделий из бетона,false,False,,,,,,x,1031.0,x,883.0,,,x,846.0,5,"Производство изделий из бетона, цемента и строительного гипса ",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447690,283164,Производство сборных железобетонных и бетонных конструкций и изделий,true,False,,,,,,x,1031.0,x,883.0,,,x,846.0,6,Производство строительных изделий из бетона,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447695,5599343,Производство товарного бетона ,false,False,,,,x,994.0,,,,,,,,,5,"Производство изделий из бетона, цемента и строительного гипса ",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
20575343,5595240,Производство товарного бетона ,true,False,,,,x,994.0,,,,,,,,,6,Производство товарного бетона ,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447702,2854717,"Производство прочих изделий из бетона, строительного гипса и цемента",false,False,,451060000,957.0,2085850000,994.0,2241909000,1031.0,x,883.0,x,920.0,,,5,"Производство изделий из бетона, цемента и строительного гипса ",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447703,2854715,"Производство прочих изделий из бетона, строительного гипса и цемента",true,False,,451060000,957.0,2085850000,994.0,2241909000,1031.0,x,883.0,x,920.0,,,6,"Производство прочих изделий из бетона, строительного гипса и цемента",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447704,3097836,"Резка, обработка и отделка камня",false,False,,761630000,957.0,,,,,,,421394000,920.0,,,4,Производство прочей не металлической минеральной продукции,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447705,3095704,"Резка, обработка и отделка камня",false,False,,761630000,957.0,,,,,,,421394000,920.0,,,5,"Резка, обработка и отделка камня",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447706,3093676,"Резка, обработка и отделка камня",true,False,,761630000,957.0,,,,,,,421394000,920.0,,,6,"Резка, обработка и отделка камня",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447717,5329979,Металлургическое производство,false,False,,,,136863000,994.0,x,1031.0,,,,,,,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447733,5330701,Производство основных благородных и цветных металлов,false,False,,,,136863000,994.0,x,1031.0,,,,,,,4,Металлургическое производство,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447742,5332356,Производство прочих цветных металлов,false,False,,,,136863000,994.0,x,1031.0,,,,,,,5,Производство основных благородных и цветных металлов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447746,5328148,Обработка цветных металлов и сплавов,true,False,,,,136863000,994.0,x,1031.0,,,,,,,6,Производство прочих цветных металлов,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447760,4040474,"Производство готовых металлических изделий, кроме машин и оборудования",false,False,,775433000,957.0,x,994.0,x,1031.0,,,x,920.0,,,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447761,4704165,Производство строительных металлических конструкций и изделий,false,False,,775433000,957.0,x,994.0,,,,,,,,,4,"Производство готовых металлических изделий, кроме машин и оборудования",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447762,4701298,Производство строительных металлических конструкций и их частей,false,False,,775433000,957.0,x,994.0,,,,,,,,,5,Производство строительных металлических конструкций и изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447764,4701584,Производство легких металлических конструкций,true,False,,775433000,957.0,x,994.0,,,,,,,,,6,Производство строительных металлических конструкций и их частей,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447774,4039712,"Производство паровых котлов, кроме котлов центрального отопления",false,False,,,,,,,,,,x,920.0,,,4,"Производство готовых металлических изделий, кроме машин и оборудования",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447775,4021816,"Производство паровых котлов, кроме котлов центрального отопления",false,False,,,,,,,,,,x,920.0,,,5,"Производство паровых котлов, кроме котлов центрального отопления",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447776,4039933,"Производство паровых котлов, кроме котлов центрального отопления",true,False,,,,,,,,,,x,920.0,,,6,"Производство паровых котлов, кроме котлов центрального отопления",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447797,5421295,Производство прочих готовых металлических изделий,false,False,,,,,,x,1031.0,,,,,,,4,"Производство готовых металлических изделий, кроме машин и оборудования",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447807,5784984,"Производство прочих готовых металлических изделий, не включенных в другие группировки",false,False,,,,,,x,1031.0,,,,,,,5,Производство прочих готовых металлических изделий,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
18951433,5784654,Производство прочих готовых металлических изделий,true,False,,,,,,x,1031.0,,,,,,,6,"Производство прочих готовых металлических изделий, не включенных в другие группировки",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447811,4753388,"Производство компьютеров, электронного и оптического оборудования",false,False,,x,957.0,x,994.0,,,,,,,,,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447817,4755600,Производство компьютеров и периферийного оборудования,false,False,,x,957.0,x,994.0,,,,,,,,,4,"Производство компьютеров, электронного и оптического оборудования",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447818,4755744,Производство компьютеров и периферийного оборудования,false,False,,x,957.0,x,994.0,,,,,,,,,5,Производство компьютеров и периферийного оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447819,4756965,Производство компьютеров и периферийного оборудования,true,False,,x,957.0,x,994.0,,,,,,,,,6,Производство компьютеров и периферийного оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447849,1384835,Производство электрического оборудования,false,False,,,,,,,,20838000,883.0,,,x,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447850,2744222,"Производство электродвигателей, генераторов, трансформаторов и электрораспределительной и регулирующей аппаратуры",false,False,,,,,,,,x,883.0,,,,,4,Производство электрического оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447853,2744220,Производство электрораспределительной и регулирующей аппаратуры,false,False,,,,,,,,x,883.0,,,,,5,"Производство электродвигателей, генераторов, трансформаторов и электрораспределительной и регулирующей аппаратуры",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447854,2744218,Производство электрораспределительной и регулирующей аппаратуры ,true,False,,,,,,,,x,883.0,,,,,6,Производство электрораспределительной и регулирующей аппаратуры,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447858,1381492,Производство электропроводки и электромонтажных устройств,false,False,,,,,,,,x,883.0,,,x,846.0,4,Производство электрического оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447863,1330780,Производство электромонтажных устройств,false,False,,,,,,,,x,883.0,,,x,846.0,5,Производство электропроводки и электромонтажных устройств,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447864,1291063,Производство электромонтажных устройств,true,False,,,,,,,,x,883.0,,,x,846.0,6,Производство электромонтажных устройств,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447881,1266470,"Производство машин и оборудования, не включенных в другие группировки ",false,False,,,,,,,,,,,,x,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447896,1319414,Производство прочих машин и оборудования общего назначения ,false,False,,,,,,,,,,,,x,846.0,4,"Производство машин и оборудования, не включенных в другие группировки ",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447914,1287623,"Производство прочих машин и оборудования общего назначения, не включенных в другие группировки ",false,False,,,,,,,,,,,,x,846.0,5,Производство прочих машин и оборудования общего назначения ,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
447917,1378569,Производство оборудования для распыления и разбрызгивания жидкостей или порошков,true,False,,,,,,,,,,,,x,846.0,6,"Производство прочих машин и оборудования общего назначения, не включенных в другие группировки ",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448008,1360240,Производство мебели,false,False,,,,,,,,x,883.0,,,x,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448009,1290717,Производство мебели,false,False,,,,,,,,x,883.0,,,x,846.0,4,Производство мебели,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448010,1362099,Производство мебели для офисов и предприятий торговли,false,False,,,,,,,,,,,,x,846.0,5,Производство мебели,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448012,1271850,"Производство мебели для офисов и предприятий торговли, кроме стульев и другой мебели для сидения",true,False,,,,,,,,,,,,x,846.0,6,Производство мебели для офисов и предприятий торговли,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448017,2854713,Производство прочей мебели,false,False,,,,,,,,x,883.0,,,,,5,Производство мебели,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448018,2854711,Производство прочей мебели,true,False,,,,,,,,x,883.0,,,,,6,Производство прочей мебели,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448050,209511,Ремонт и установка машин и оборудования,false,False,,,,,,,,15714000,883.0,,,124778000,846.0,3,Обрабатывающая промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448051,209509,"Ремонт готовых металлических изделий, машин и оборудования",false,False,,,,,,,,15714000,883.0,,,124778000,846.0,4,Ремонт и установка машин и оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448059,209505,Ремонт машин и оборудования,false,False,,,,,,,,11406000,883.0,,,124778000,846.0,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448060,209503,Ремонт и техническое обслуживание механического оборудования,true,False,,,,,,,,11406000,883.0,,,124778000,846.0,6,Ремонт машин и оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448066,209501,Ремонт электронного и оптического оборудования,false,False,,,,,,,,x,883.0,,,,,5,"Ремонт готовых металлических изделий, машин и оборудования",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448069,209496,"Ремонт и техническое обслуживание облучающего, электромедицинского и электротерапевтического оборудования",true,False,,,,,,,,x,883.0,,,,,6,Ремонт электронного и оптического оборудования,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448090,283162,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,2183445000,957.0,2227160000,994.0,2750511000,1031.0,1311143000,883.0,1861341000,920.0,349563000,846.0,2,Промышленность,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448091,283160,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,False,,2183445000,957.0,2227160000,994.0,2750511000,1031.0,1311143000,883.0,1861341000,920.0,349563000,846.0,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448092,283158,"Производство, передача и распределение электроэнергии",false,False,,1695731000,957.0,2204794000,994.0,2750511000,1031.0,451508000,883.0,1785637000,920.0,349563000,846.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448098,1309885,Передача электроэнергии,false,False,,1147792000,957.0,2091994000,994.0,2510440000,1031.0,282672000,883.0,1064400000,920.0,82201000,846.0,5,"Производство, передача и распределение электроэнергии",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
18951389,1402782,Передача электроэнергии,true,False,,1147792000,957.0,2091994000,994.0,2510440000,1031.0,282672000,883.0,1064400000,920.0,82201000,846.0,6,Передача электроэнергии,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448100,1416975,Распределение электроэнергии,false,False,,492410000,957.0,71140000,994.0,198080000,1031.0,113289000,883.0,694028000,920.0,x,846.0,5,"Производство, передача и распределение электроэнергии",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448101,1358691,Распределение электроэнергии,true,False,,492410000,957.0,71140000,994.0,198080000,1031.0,113289000,883.0,694028000,920.0,x,846.0,6,Распределение электроэнергии,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448102,283156,Продажа электроэнергии ,false,False,,55529000,957.0,41660000,994.0,x,1031.0,55547000,883.0,27209000,920.0,47109000,846.0,5,"Производство, передача и распределение электроэнергии",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448103,283154,Продажа электроэнергии ,true,False,,55529000,957.0,41660000,994.0,x,1031.0,55547000,883.0,27209000,920.0,47109000,846.0,6,Продажа электроэнергии ,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
448104,2744209,Производство и распределение газообразного топлива по трубопроводам,false,False,,437714000,957.0,22366000,994.0,,,280981000,883.0,75704000,920.0,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН,0
