id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
447175,253194,Выращивание одно- или двухлетних культур,false,False,,78601000,883.0,707077000,920.0,192645000,846.0,168939000,1031.0,183195000,994.0,369589000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447176,253192,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,False,,78035000,883.0,707077000,920.0,192645000,846.0,168939000,1031.0,164695000,994.0,369589000,957.0,4,Выращивание одно- или двухлетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
3783380,253190,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,False,,78035000,883.0,707077000,920.0,192645000,846.0,168939000,1031.0,164695000,994.0,369589000,957.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447192,253188,Выращивание прочих одно- или двухлетних культур,false,False,,566000,883.0,,,,,,,18500000,994.0,,,4,Выращивание одно- или двухлетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447193,253186,Выращивание кормовых культур и их семян,true,False,,566000,883.0,,,,,,,18500000,994.0,,,5,Выращивание прочих одно- или двухлетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447196,3250181,Выращивание многолетних культур,false,False,,,,8978000,920.0,,,,,16098000,994.0,19500000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447203,4914559,Выращивание семечковых и косточковых плодов,false,False,,,,,,,,,,,,13500000,957.0,4,Выращивание многолетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447204,4914083,Выращивание семечковых и косточковых плодов,true,False,,,,,,,,,,,,13500000,957.0,5,Выращивание семечковых и косточковых плодов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447213,3252521,Выращивание прочих многолетних культур,false,False,,,,8978000,920.0,,,,,16098000,994.0,6000000,957.0,4,Выращивание многолетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447214,3252489,Выращивание прочих многолетних культур,true,False,,,,8978000,920.0,,,,,16098000,994.0,6000000,957.0,5,Выращивание прочих многолетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447218,1280005,Животноводство,false,False,,13218000,883.0,89704000,920.0,706780000,846.0,90055000,1031.0,113800000,994.0,628332000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447219,2762500,Разведение крупного рогатого скота молочного направления,false,False,,500000,883.0,,,,,,,8750000,994.0,293104000,957.0,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447220,2762498,Разведение крупного рогатого скота молочного направления,true,False,,500000,883.0,,,,,,,8750000,994.0,293104000,957.0,5,Разведение крупного рогатого скота молочного направления,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447221,2815469,Разведение прочего крупного рогатого скота и буйволов,false,False,,3600000,883.0,44460000,920.0,,,,,11250000,994.0,59570000,957.0,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447222,2815467,Разведение прочего крупного рогатого скота и буйволов,true,False,,3600000,883.0,44460000,920.0,,,,,11250000,994.0,59570000,957.0,5,Разведение прочего крупного рогатого скота и буйволов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447223,4754508,Разведение лошадей и прочих животных семейства лошадиных,false,False,,,,,,,,17500000,1031.0,17500000,994.0,49000000,957.0,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447224,4754273,Разведение лошадей,true,False,,,,,,,,17500000,1031.0,17500000,994.0,49000000,957.0,5,Разведение лошадей и прочих животных семейства лошадиных,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447228,1270015,Разведение овец и коз,false,False,,9118000,883.0,45244000,920.0,706780000,846.0,72555000,1031.0,76300000,994.0,226658000,957.0,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447229,1278264,Разведение овец и коз,true,False,,9118000,883.0,45244000,920.0,706780000,846.0,72555000,1031.0,76300000,994.0,226658000,957.0,5,Разведение овец и коз,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447239,253184,Смешанное сельское хозяйство,false,False,,396644000,883.0,18625000,920.0,46200000,846.0,161577000,1031.0,228089000,994.0,149290000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447240,253182,Смешанное сельское хозяйство,false,False,,396644000,883.0,18625000,920.0,46200000,846.0,161577000,1031.0,228089000,994.0,149290000,957.0,4,Смешанное сельское хозяйство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
447241,253180,Смешанное сельское хозяйство,true,False,,396644000,883.0,18625000,920.0,46200000,846.0,161577000,1031.0,228089000,994.0,149290000,957.0,5,Смешанное сельское хозяйство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448148,2762412,Строительство,false,False,,31469000,883.0,,,,,133482000,1031.0,,,,,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448177,2762409,Специализированные строительные работы,false,False,,31469000,883.0,,,,,,,,,,,2,Строительство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448187,2762406,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,31469000,883.0,,,,,,,,,,,3,Специализированные строительные работы,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448188,2762403,Электромонтажные работы,false,False,,x,883.0,,,,,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
18951435,2762401,Прочие электромонтажные работы,true,False,,x,883.0,,,,,,,,,,,5,Электромонтажные работы,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448192,2830518,Прочие строительно-монтажные работы,false,False,,30800000,883.0,,,,,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448194,2830515,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,30800000,883.0,,,,,,,,,,,5,Прочие строительно-монтажные работы,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
18710963,5884268,Строительство зданий,false,False,,,,,,,,133482000,1031.0,,,,,2,Строительство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
18710967,5884131,Строительство жилых и нежилых зданий,false,False,,,,,,,,133482000,1031.0,,,,,3,Строительство зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
18710968,5884490,Строительство жилых и нежилых зданий,false,False,,,,,,,,133482000,1031.0,,,,,4,Строительство жилых и нежилых зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
18710969,6038908,Строительство жилых зданий,true,False,,,,,,,,14855000,1031.0,,,,,5,Строительство жилых и нежилых зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
18801543,5884861,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,,,,,,,x,1031.0,,,,,5,Строительство жилых и нежилых зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
448215,302017,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,684650000,883.0,2789948000,920.0,389800000,846.0,,,,,4296740000,957.0,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН,0
