id,rownum,text,leaf,expanded,measureName,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,y122019,122019,depth,parent_text,oblast,region,flatDic
3647934,435240,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,141200000,957.0,15000000,994.0,101000000,1031.0,10500000,883.0,15550000,920.0,36500000,846.0,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448383,3253684,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,False,,,,,,,,,,250000000,920.0,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448384,3249051,Розничная торговля фруктами и овощами в специализированных магазинах,false,False,,,,,,,,,,250000000,920.0,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
3647938,3252992,"Розничная торговля фруктами и овощами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,,,250000000,920.0,,,5,Розничная торговля фруктами и овощами в специализированных магазинах,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448399,165536,Розничная торговля топливом в специализированных магазинах,false,False,,x,957.0,,,,,4200000,883.0,174794000,920.0,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448400,165533,Розничная торговля топливом в специализированных магазинах,false,False,,x,957.0,,,,,4200000,883.0,174794000,920.0,,,4,Розничная торговля топливом в специализированных магазинах,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
20576124,165530,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,x,957.0,,,,,4200000,883.0,174794000,920.0,,,5,Розничная торговля топливом в специализированных магазинах,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448409,4207681,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,False,,24000000,957.0,,,,,,,10200000,920.0,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448412,4203619,"Розничная торговля скобяными изделиями, лакокрасочными материалами и стеклом в специализированных магазинах",false,False,,,,,,,,,,10200000,920.0,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
18946140,4205243,"Розничная торговля скобяными изделиями, лакокрасочными материалами и стеклом в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,,,,,,,10200000,920.0,,,5,"Розничная торговля скобяными изделиями, лакокрасочными материалами и стеклом в специализированных магазинах",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448418,4913200,"Розничная торговля мебелью, осветительным оборудованием и прочими бытовыми товарами в специализированных магазинах",false,False,,24000000,957.0,,,,,,,,,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448419,4917038,"Розничная торговля мебелью в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,24000000,957.0,,,,,,,,,,,5,"Розничная торговля мебелью, осветительным оборудованием и прочими бытовыми товарами в специализированных магазинах",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448433,4724890,Розничная торговля прочими товарами в специализированных магазинах,false,False,,33753000,957.0,,,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448440,4725300,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,False,,33753000,957.0,,,,,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
3647981,4725628,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,33753000,957.0,,,,,,,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448475,242841,Транспорт и складирование,false,False,,2277418000,957.0,4901566000,994.0,4892984000,1031.0,2629721000,883.0,1666979000,920.0,2377028000,846.0,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448527,242839,Складирование грузов и вспомогательная транспортная деятельность,false,False,,2277418000,957.0,4901566000,994.0,4892984000,1031.0,2629721000,883.0,1666979000,920.0,2377028000,846.0,2,Транспорт и складирование,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448533,242837,Вспомогательная транспортная деятельность,false,False,,2277418000,957.0,4901566000,994.0,4892984000,1031.0,2629721000,883.0,1666979000,920.0,2377028000,846.0,3,Складирование грузов и вспомогательная транспортная деятельность,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448534,242835,Вспомогательная деятельность сухопутного транспорта,false,False,,2277418000,957.0,4901566000,994.0,4892984000,1031.0,2629721000,883.0,1666979000,920.0,2377028000,846.0,4,Вспомогательная транспортная деятельность,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448536,242833,Эксплуатация автомобильных дорог,true,False,,2266163000,957.0,4901566000,994.0,4892984000,1031.0,2604364000,883.0,1666979000,920.0,2377028000,846.0,5,Вспомогательная деятельность сухопутного транспорта,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448538,2869877,Деятельность автомобильных стоянок,true,False,,11255000,957.0,,,,,25357000,883.0,,,,,5,Вспомогательная деятельность сухопутного транспорта,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
448558,338012,Предоставление услуг по проживанию и питанию,false,False,,,,,,,,265420000,883.0,,,27350000,846.0,1,Всего,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
3783427,366177,Предоставление услуг по временному проживанию,false,False,,,,,,,,265420000,883.0,,,27350000,846.0,2,Предоставление услуг по проживанию и питанию,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
3783435,391585,"Предоставление услуг кемпингами, стоянками для автофургонов и автоприцепов для жилья ",false,False,,,,,,,,265420000,883.0,,,27350000,846.0,3,Предоставление услуг по временному проживанию,АКТЮБИНСКАЯ ОБЛАСТЬ,ХОБДИНСКИЙ РАЙОН,0
