id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448975,2819613,"Предоставление специальных социальных услуг с обеспечением проживания лицам, страдающим психическими расстройствами (заболеваниями), задержкой умственного развития и физическими недостатками, алкогольной или наркотической зависимостью",true,False,,12605000,883.0,,,,,,,,,,,5,"Предоставление специальных социальных услуг с обеспечением проживания лицам, страдающим психическими расстройствами (заболеваниями), задержкой умственного развития и физическими недостатками, алкогольной или наркотической зависимостью",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
18703671,1344525,Предоставление прочих социальных услуг  с обеспечением проживания,false,False,,8453000,883.0,,,404000,846.0,5906000,1031.0,40762000,994.0,3778000,957.0,3,Деятельность в области социального обслуживания населения с обеспечением проживания ,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
18703672,1307426,Предоставление прочих социальных услуг  с обеспечением проживания,false,False,,8453000,883.0,,,404000,846.0,5906000,1031.0,40762000,994.0,3778000,957.0,4,Предоставление прочих социальных услуг  с обеспечением проживания,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
18703673,1370876,Предоставление прочих социальных услуг  с обеспечением проживания,true,False,,8453000,883.0,,,404000,846.0,5906000,1031.0,40762000,994.0,3778000,957.0,5,Предоставление прочих социальных услуг  с обеспечением проживания,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448982,2772615,Деятельность в области социального обслуживания населения без обеспечения проживания ,false,False,,32000,883.0,,,,,,,,,,,2,Здравоохранение и социальное обслуживание населения,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448986,2772612,Предоставление прочих социальных услуг без обеспечения проживания,false,False,,32000,883.0,,,,,,,,,,,3,Деятельность в области социального обслуживания населения без обеспечения проживания ,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448989,2772609,"Предоставление прочих социальных услуг без обеспечения проживания, не включенные в другие группировки",false,False,,32000,883.0,,,,,,,,,,,4,Предоставление прочих социальных услуг без обеспечения проживания,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448990,2772607,"Предоставление прочих социальных услуг без обеспечения проживания, не включенные в другие группировки",true,False,,32000,883.0,,,,,,,,,,,5,"Предоставление прочих социальных услуг без обеспечения проживания, не включенные в другие группировки",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448991,24026,"Искусство, развлечения и отдых",false,False,,846548000,883.0,404354000,920.0,4917818000,846.0,22068828000,1031.0,2859934000,994.0,2482988000,957.0,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448992,303461,"Деятельность в области творчества, искусства и развлечений",false,False,,718300000,883.0,240858000,920.0,918541000,846.0,177547000,1031.0,1878813000,994.0,1730766000,957.0,2,"Искусство, развлечения и отдых",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448993,303458,"Деятельность в области творчества, искусства и развлечений",false,False,,718300000,883.0,240858000,920.0,918541000,846.0,177547000,1031.0,1878813000,994.0,1730766000,957.0,3,"Деятельность в области творчества, искусства и развлечений",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448994,303455,Артистическая деятельность,false,False,,718300000,883.0,240858000,920.0,688243000,846.0,177547000,1031.0,1878813000,994.0,1730766000,957.0,4,"Деятельность в области творчества, искусства и развлечений",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448995,303452,Театральная деятельность,true,False,,638414000,883.0,227416000,920.0,672437000,846.0,105538000,1031.0,1855015000,994.0,1727933000,957.0,5,Артистическая деятельность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
448996,303450,Концертная деятельность,true,False,,79886000,883.0,13442000,920.0,15806000,846.0,72009000,1031.0,23798000,994.0,2833000,957.0,5,Артистическая деятельность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449002,1330673,Деятельность концертных и театральных залов,false,False,,,,,,230298000,846.0,,,,,,,4,"Деятельность в области творчества, искусства и развлечений",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449003,1389416,Деятельность концертных и театральных залов,true,False,,,,,,230298000,846.0,,,,,,,5,Деятельность концертных и театральных залов,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449004,670840,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,33439000,883.0,78748000,920.0,x,846.0,,,2432000,994.0,284210000,957.0,2,"Искусство, развлечения и отдых",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449005,1362869,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,False,,33439000,883.0,78748000,920.0,x,846.0,,,2432000,994.0,284210000,957.0,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449006,1278501,Деятельность библиотек и архивов,false,False,,33439000,883.0,,,x,846.0,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449008,1270559,"Библиотечная деятельность, включая деятельность читальных залов, лекториев, демонстрационных залов",true,False,,33439000,883.0,,,x,846.0,,,,,,,5,Деятельность библиотек и архивов,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449011,4207017,Деятельность музеев,false,False,,,,78748000,920.0,,,,,2432000,994.0,284210000,957.0,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449012,4204998,Деятельность музеев,true,False,,,,78748000,920.0,,,,,2432000,994.0,284210000,957.0,5,Деятельность музеев,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
449022,24024,"Деятельность в области спорта, организации отдыха и развлечений",false,False,,94809000,883.0,84748000,920.0,3999134000,846.0,21891281000,1031.0,978689000,994.0,468012000,957.0,2,"Искусство, развлечения и отдых",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.,0
