id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448148,35299,Строительство,false,False,,2901573000,883.0,4299241000,920.0,3910655000,846.0,28311313000,1031.0,7118094000,994.0,11093561000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448157,204427,Гражданское строительство,false,False,,1814996000,883.0,1629311000,920.0,1664830000,846.0,24959517000,1031.0,4244727000,994.0,2501679000,957.0,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448158,204424,Строительство автомобильных и железных дорог,false,False,,1211391000,883.0,1015153000,920.0,1652162000,846.0,24223404000,1031.0,2005532000,994.0,259700000,957.0,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18696143,204421,Строительство автомобильных дорог,false,False,,1211391000,883.0,1015153000,920.0,1652162000,846.0,24223404000,1031.0,2005532000,994.0,259700000,957.0,4,Строительство автомобильных и железных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18946136,204418,Строительство дорог и автомагистралей,true,False,,1211391000,883.0,1015153000,920.0,1652162000,846.0,24197238000,1031.0,1648003000,994.0,259700000,957.0,5,Строительство автомобильных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18946137,3367288,"Деятельность по организации строительства, реконструкции, ремонта, платного движения и содержания автомобильных дорог (участков) общего пользования международного и республиканского значения",true,False,,,,,,,,x,1031.0,x,994.0,,,5,Строительство автомобильных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448165,1304077,Строительство распределительных инженерных сооружений,false,False,,19808000,883.0,2458000,920.0,12668000,846.0,279628000,1031.0,117925000,994.0,6298000,957.0,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448166,1376648,Строительство трубопроводов,false,False,,19808000,883.0,2310000,920.0,12668000,846.0,279628000,1031.0,117925000,994.0,5459000,957.0,4,Строительство распределительных инженерных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448167,1322008,Строительство нефтяных и газовых магистральных трубопроводов,true,False,,393000,883.0,225000,920.0,1958000,846.0,,,,,,,5,Строительство трубопроводов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448168,1301330,Строительство трубопроводов для систем водоснабжения и канализации,true,False,,x,883.0,x,920.0,2827000,846.0,274753000,1031.0,117759000,994.0,5459000,957.0,5,Строительство трубопроводов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448169,1392575,Строительство прочих трубопроводов,true,False,,x,883.0,,,7883000,846.0,4875000,1031.0,166000,994.0,,,5,Строительство трубопроводов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448170,4035471,Строительство линий электропередач и телекоммуникаций ,false,False,,,,148000,920.0,,,,,,,x,957.0,4,Строительство распределительных инженерных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448171,4034937,Строительство линий электропередач и телекоммуникаций ,true,False,,,,148000,920.0,,,,,,,x,957.0,5,Строительство линий электропередач и телекоммуникаций ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18696516,204415,Строительство прочих инженерных сооружений,false,False,,583797000,883.0,611700000,920.0,,,456485000,1031.0,2121270000,994.0,2235681000,957.0,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18696517,4369263,"Строительство прочих инженерных сооружений, не включенных в другие группировки",false,False,,,,,,,,80000000,1031.0,807581000,994.0,1403518000,957.0,4,Строительство прочих инженерных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18696518,4368354,"Строительство прочих инженерных сооружений, не включенных в другие группировки",true,False,,,,,,,,80000000,1031.0,807581000,994.0,1403518000,957.0,5,"Строительство прочих инженерных сооружений, не включенных в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18696519,204413,Строительство водных сооружений,false,False,,583797000,883.0,611700000,920.0,,,376485000,1031.0,1313689000,994.0,832163000,957.0,4,Строительство прочих инженерных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18696520,204411,Строительство водных сооружений,true,False,,583797000,883.0,611700000,920.0,,,376485000,1031.0,1313689000,994.0,832163000,957.0,5,Строительство водных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448177,35273,Специализированные строительные работы,false,False,,320271000,883.0,1885461000,920.0,999558000,846.0,921816000,1031.0,2469508000,994.0,2330607000,957.0,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448178,204408,"Снос  зданий и сооружений, подготовка строительного участка",false,False,,118098000,883.0,247958000,920.0,359853000,846.0,557924000,1031.0,78682000,994.0,193045000,957.0,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448181,204406,Подготовка строительного участка,false,False,,118098000,883.0,247958000,920.0,359853000,846.0,557924000,1031.0,65458000,994.0,193045000,957.0,4,"Снос  зданий и сооружений, подготовка строительного участка",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448182,1379622,Земляные работы,true,False,,58041000,883.0,7143000,920.0,284725000,846.0,,,,,465000,957.0,5,Подготовка строительного участка,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448183,204404,Взрывные работы,true,False,,60057000,883.0,240815000,920.0,72310000,846.0,557924000,1031.0,65458000,994.0,192580000,957.0,5,Подготовка строительного участка,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448184,278986,Специальные работы в грунтах,true,False,,,,,,x,846.0,,,,,,,5,Подготовка строительного участка,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448185,2791800,Разведочное бурение,false,False,,,,,,,,,,x,994.0,,,4,"Снос  зданий и сооружений, подготовка строительного участка",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448186,2791797,Разведочное бурение,true,False,,,,,,,,,,x,994.0,,,5,Разведочное бурение,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448187,120889,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,166106000,883.0,1514081000,920.0,439133000,846.0,278864000,1031.0,2140945000,994.0,2061151000,957.0,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448188,204399,Электромонтажные работы,false,False,,40672000,883.0,133000000,920.0,319559000,846.0,88521000,1031.0,205050000,994.0,199611000,957.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18951434,1379933,"Электромонтажные работы по прокладке телекоммуникационных, компьютерных и телевизионных сетей",true,False,,x,883.0,x,920.0,x,846.0,,,,,x,957.0,5,Электромонтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18951435,204396,Прочие электромонтажные работы,true,False,,40644000,883.0,131674000,920.0,319400000,846.0,88521000,1031.0,205050000,994.0,199076000,957.0,5,Электромонтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448190,1295781,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",false,False,,,,x,920.0,x,846.0,14914000,1031.0,3526000,994.0,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448191,1373460,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",true,False,,,,x,920.0,x,846.0,14914000,1031.0,3526000,994.0,,,5,"Монтаж систем водоснабжения, отопления и кондиционирования воздуха",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448192,120882,Прочие строительно-монтажные работы,false,False,,125434000,883.0,1274613000,920.0,119504000,846.0,175429000,1031.0,1932369000,994.0,1861540000,957.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448193,1383684,Изоляционные работы,true,False,,x,883.0,x,920.0,x,846.0,345000,1031.0,212000,994.0,x,957.0,5,Прочие строительно-монтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448194,120877,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,106106000,883.0,1254881000,920.0,84030000,846.0,108818000,1031.0,1929880000,994.0,1845360000,957.0,5,Прочие строительно-монтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448195,278980,Пуск и наладка смонтированного оборудования,true,False,,x,883.0,16636000,920.0,x,846.0,66266000,1031.0,2277000,994.0,12813000,957.0,5,Прочие строительно-монтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448196,1349891,Отделочные работы,false,False,,5860000,883.0,1772000,920.0,x,846.0,,,,,52190000,957.0,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448201,4155000,Покрытие полов и облицовка стен,false,False,,,,x,920.0,,,,,,,x,957.0,4,Отделочные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448202,4154673,Покрытие полов и облицовка стен,true,False,,,,x,920.0,,,,,,,x,957.0,5,Покрытие полов и облицовка стен,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448203,1376623,Малярные и стекольные работы,false,False,,5572000,883.0,551000,920.0,x,846.0,,,,,x,957.0,4,Отделочные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448204,1282844,Малярные и стекольные работы,true,False,,5572000,883.0,551000,920.0,x,846.0,,,,,x,957.0,5,Малярные и стекольные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448205,2791794,Прочие отделочные работы,false,False,,288000,883.0,1100000,920.0,,,,,,,,,4,Отделочные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448206,2791792,Прочие отделочные работы,true,False,,288000,883.0,1100000,920.0,,,,,,,,,5,Прочие отделочные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448207,35249,Прочие специализированные строительные работы,false,False,,30207000,883.0,121650000,920.0,190052000,846.0,85028000,1031.0,249881000,994.0,24221000,957.0,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448208,1310066,Кровельные работы,false,False,,,,x,920.0,5146000,846.0,7142000,1031.0,,,x,957.0,4,Прочие специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448209,1310937,Кровельные работы,true,False,,,,x,920.0,5146000,846.0,7142000,1031.0,,,x,957.0,5,Кровельные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448210,120779,"Прочие специализированные строительные работы, не включенные в другие группировки",false,False,,30207000,883.0,121382000,920.0,184906000,846.0,77886000,1031.0,249881000,994.0,21429000,957.0,4,Прочие специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448211,1399784,Строительство шахт,true,False,,,,,,x,846.0,,,,,,,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448212,1284823,Гидроизоляционные работы,true,False,,x,883.0,x,920.0,x,846.0,x,1031.0,x,994.0,x,957.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448214,120776,"Прочие строительные работы, требующие специальной квалификации",true,False,,8565000,883.0,117904000,920.0,4709000,846.0,46053000,1031.0,x,994.0,15779000,957.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710963,35292,Строительство зданий,false,False,,766306000,883.0,784469000,920.0,1246267000,846.0,2429980000,1031.0,403859000,994.0,6261275000,957.0,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710964,279003,Разработка строительных проектов,false,False,,2239000,883.0,2582000,920.0,5513000,846.0,79438000,1031.0,23528000,994.0,4400000,957.0,3,Строительство зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710965,279001,Разработка строительных проектов,false,False,,2239000,883.0,2582000,920.0,5513000,846.0,79438000,1031.0,23528000,994.0,4400000,957.0,4,Разработка строительных проектов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710966,278999,Разработка строительных проектов,true,False,,2239000,883.0,2582000,920.0,5513000,846.0,79438000,1031.0,23528000,994.0,4400000,957.0,5,Разработка строительных проектов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710967,120923,Строительство жилых и нежилых зданий,false,False,,764067000,883.0,781887000,920.0,1240754000,846.0,2350542000,1031.0,380331000,994.0,6256875000,957.0,3,Строительство зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710968,120899,Строительство жилых и нежилых зданий,false,False,,764067000,883.0,781887000,920.0,1240754000,846.0,2350542000,1031.0,380331000,994.0,6256875000,957.0,4,Строительство жилых и нежилых зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18710969,120896,Строительство жилых зданий,true,False,,488658000,883.0,254683000,920.0,13377000,846.0,232249000,1031.0,311072000,994.0,6007623000,957.0,5,Строительство жилых и нежилых зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18801543,120893,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,275409000,883.0,527204000,920.0,1227377000,846.0,2118293000,1031.0,69259000,994.0,249252000,957.0,5,Строительство жилых и нежилых зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448215,120773,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,6272337000,883.0,10270013000,920.0,7074170000,846.0,9677807000,1031.0,30100957000,994.0,13085293000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448216,35210,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,False,,925008000,883.0,554842000,920.0,501043000,846.0,917648000,1031.0,2909948000,994.0,717102000,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448217,120767,Торговля автомобилями,false,False,,411264000,883.0,266535000,920.0,342819000,846.0,763074000,1031.0,1244617000,994.0,500229000,957.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448218,120763,Торговля автомобилями и легкими автотранспортными средствами,false,False,,411264000,883.0,266535000,920.0,342819000,846.0,763074000,1031.0,1244617000,994.0,500229000,957.0,4,Торговля автомобилями,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448220,120759,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью менее 2000 кв.м,true,False,,162969000,883.0,266535000,920.0,155177000,846.0,763074000,1031.0,1244617000,994.0,500229000,957.0,5,Торговля автомобилями и легкими автотранспортными средствами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18951436,120757,Розничная торговля автомобилями и легкими автотранспортными средствами  в торговых объектах с торговой площадью более 2000 кв.м (2000 кв.м и выше),true,False,,248295000,883.0,,,187642000,846.0,,,,,,,5,Торговля автомобилями и легкими автотранспортными средствами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448224,204540,Техническое обслуживание и ремонт автомобилей,false,False,,335969000,883.0,87619000,920.0,70518000,846.0,62000,1031.0,27133000,994.0,153833000,957.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448225,204538,Техническое обслуживание и ремонт автомобилей,false,False,,335969000,883.0,87619000,920.0,70518000,846.0,62000,1031.0,27133000,994.0,153833000,957.0,4,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448226,416249,Техобслуживание и ремонт автотранспортных средств,true,False,,,,,,70518000,846.0,,,,,,,5,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
20575904,204535,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,False,,335969000,883.0,87619000,920.0,,,62000,1031.0,27133000,994.0,153833000,957.0,5,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448227,120737,"Торговля автомобильными деталями, узлами и принадлежностями",false,False,,177775000,883.0,196446000,920.0,87706000,846.0,153263000,1031.0,1637480000,994.0,63006000,957.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448228,120734,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",false,False,,159824000,883.0,113954000,920.0,73119000,846.0,139664000,1031.0,1261541000,994.0,50794000,957.0,4,"Торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448229,120727,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",true,False,,159824000,883.0,113954000,920.0,73119000,846.0,139664000,1031.0,1261541000,994.0,50794000,957.0,5,"Оптовая торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448230,204526,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,False,,17951000,883.0,82492000,920.0,14587000,846.0,13599000,1031.0,375939000,994.0,12212000,957.0,4,"Торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
18951438,204519,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,False,,17951000,883.0,82492000,920.0,14587000,846.0,13599000,1031.0,375939000,994.0,12212000,957.0,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448232,3981316,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",false,False,,,,x,920.0,,,1249000,1031.0,718000,994.0,34000,957.0,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448233,3983279,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",false,False,,,,x,920.0,,,1249000,1031.0,718000,994.0,34000,957.0,4,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448235,3983870,"Розничная торговля мотоциклами, мотороллерами, деталями и принадлежностями к ним",true,False,,,,x,920.0,,,1249000,1031.0,718000,994.0,34000,957.0,5,"Торговля мотоциклами, их деталями, узлами и принадлежностями; техническое обслуживание и ремонт мотоциклов",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448237,120724,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,1659688000,883.0,4921541000,920.0,1318174000,846.0,2614947000,1031.0,8343201000,994.0,10035446000,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448238,1299163,Оптовая торговля за вознаграждение или на договорной основе,false,False,,,,,,3090000,846.0,,,,,2732000,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448243,1345136,Деятельность агентов по оптовой торговле древесиной и строительными материалами,false,False,,,,,,3090000,846.0,,,,,2732000,957.0,4,Оптовая торговля за вознаграждение или на договорной основе,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448244,1377972,Деятельность агентов по оптовой торговле древесиной и строительными материалами,true,False,,,,,,3090000,846.0,,,,,2732000,957.0,5,Деятельность агентов по оптовой торговле древесиной и строительными материалами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448257,120718,Оптовая торговля сельскохозяйственным сырьем и живыми животными,false,False,,55380000,883.0,20190000,920.0,7900000,846.0,29002000,1031.0,171525000,994.0,13613000,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448258,120708,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",false,False,,55380000,883.0,20190000,920.0,7900000,846.0,29002000,1031.0,171525000,994.0,13613000,957.0,4,Оптовая торговля сельскохозяйственным сырьем и живыми животными,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448259,1373416,"Оптовая торговля зерном, семенами и кормами для животных",true,False,,,,,,7900000,846.0,,,,,,,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
20575950,35200,"Оптовая торговля зерном, семенами и кормами для животных",true,False,,55380000,883.0,20190000,920.0,,,29002000,1031.0,171525000,994.0,13613000,957.0,5,"Оптовая торговля зерном, необработанным табаком, семенами и кормами для животных",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448267,35198,"Оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,67255000,883.0,399651000,920.0,164263000,846.0,169079000,1031.0,87657000,994.0,174261000,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448268,1301538,Оптовая торговля фруктами и овощами,false,False,,x,883.0,x,920.0,x,846.0,9397000,1031.0,3963000,994.0,x,957.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
448269,1329244,Оптовая торговля фруктами и овощами,true,False,,x,883.0,x,920.0,x,846.0,9397000,1031.0,3963000,994.0,x,957.0,5,Оптовая торговля фруктами и овощами,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УСТЬ-КАМЕНОГОРСК Г.А.,0
