id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,86613403000,883,8730037000,920,1560793000,846,23113303000,1031,32868459000,994,22810853000,957,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448528,Складирование и хранение грузов,false,,,,335744000,920,159792000,846,5635430000,1031,1609800000,994,7353115000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448529,Складирование и хранение грузов,false,,,,335744000,920,159792000,846,5635430000,1031,1609800000,994,7353115000,957,4,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448531,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,,,,,,,,,,1609800000,994,2500000000,957,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
20576307,"Складирование и хранение продовольственных товаров, кроме овощей и фруктов",true,,,,,,,,,,,,1040000000,957,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448532,Складирование и хранение продовольственных товаров,true,,,,,,159792000,846,,,,,,,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
20576309,Складирование и хранение овощей и фруктов,true,,,,335744000,920,,,5249000000,1031,,,3813115000,957,5,Складирование и хранение грузов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448533,Вспомогательная транспортная деятельность,false,,86613403000,883,8394293000,920,1401001000,846,17477873000,1031,31258659000,994,15457738000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448534,Вспомогательная деятельность сухопутного транспорта,false,,10264644000,883,6874952000,920,1401001000,846,17404443000,1031,29670554000,994,14686641000,957,4,Вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448536,Эксплуатация автомобильных дорог,true,,10264644000,883,6874952000,920,1401001000,846,17404443000,1031,29670554000,994,14686641000,957,5,Вспомогательная деятельность сухопутного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448542,Вспомогательная деятельность воздушного транспорта,false,,76348759000,883,1519341000,920,,,73430000,1031,1588105000,994,771097000,957,4,Вспомогательная транспортная деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448543,Регулирование использования воздушного пространства,true,,x,883,x,920,,,x,1031,1585102000,994,766697000,957,5,Вспомогательная деятельность воздушного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
19197186,Деятельность аэропортов,true,,67271961000,883,27487000,920,,,x,1031,3003000,994,4400000,957,5,Вспомогательная деятельность воздушного транспорта,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448551,Почтовая и курьерская деятельность,false,,,,x,920,,,x,1031,141180000,994,x,957,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448552,Почтовая деятельность в рамках предоставления услуг общего пользования,false,,,,x,920,,,x,1031,141180000,994,x,957,3,Почтовая и курьерская деятельность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448553,Почтовая деятельность в рамках предоставления услуг общего пользования,false,,,,x,920,,,x,1031,141180000,994,x,957,4,Почтовая деятельность в рамках предоставления услуг общего пользования,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448554,Почтовая деятельность в рамках предоставления услуг общего пользования,true,,,,x,920,,,x,1031,141180000,994,x,957,5,Почтовая деятельность в рамках предоставления услуг общего пользования,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
448558,Предоставление услуг по проживанию и питанию,false,,6617199000,883,12340572000,920,302320000,846,45845130000,1031,13048722000,994,22714129000,957,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783427,Предоставление услуг по временному проживанию,false,,6462999000,883,12244672000,920,100000000,846,26421771000,1031,3502272000,994,18628669000,957,2,Предоставление услуг по проживанию и питанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783428,Предоставление услуг гостиницами и аналогичными местами для проживания,false,,6106300000,883,11777067000,920,100000000,846,13304601000,1031,3471900000,994,17841303000,957,3,Предоставление услуг по временному проживанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783429,Предоставление услуг гостиницами и аналогичными местами для проживания,false,,6106300000,883,11777067000,920,100000000,846,13304601000,1031,3471900000,994,17841303000,957,4,Предоставление услуг гостиницами и аналогичными местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783430,"Предоставление услуг гостиницами с ресторанами, за исключением гостиниц, находящихся на придорожной полосе",true,,5892100000,883,11701167000,920,,,10754601000,1031,3471900000,994,17841303000,957,5,Предоставление услуг гостиницами и аналогичными местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783431,"Предоставление услуг гостиницами без ресторанов, за исключением гостиниц, находящихся на придорожной полосе",true,,214200000,883,75900000,920,100000000,846,2550000000,1031,,,,,5,Предоставление услуг гостиницами и аналогичными местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783441,Предоставление услуг прочими местами для проживания,false,,356699000,883,467605000,920,,,13117170000,1031,30372000,994,787366000,957,3,Предоставление услуг по временному проживанию,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
3783442,Предоставление услуг прочими местами для проживания,false,,356699000,883,467605000,920,,,13117170000,1031,30372000,994,787366000,957,4,Предоставление услуг прочими местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
20576355,Предоставление услуг общежитиями при школах-интернатах,true,,356699000,883,354041000,920,,,,,,,166835000,957,5,Предоставление услуг прочими местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
20576356,Предоставление услуг студенческими общежитиями ,true,,,,113564000,920,,,13117170000,1031,,,285900000,957,5,Предоставление услуг прочими местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
20576357,"Предоставление услуг прочими местами для проживания, не включенными в другие категории",true,,,,,,,,,,30372000,994,334631000,957,5,Предоставление услуг прочими местами для проживания,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТУРКЕСТАН Г.А.
