id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448778,Исследование конъюнктуры рынка и изучение общественного мнения,true,,13525000,883,64977000,920,31886000,846,54957000,1031,28840000,994,78329000,957,5,Исследование конъюнктуры рынка и изучение общественного мнения,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448779,"Прочая профессиональная, научная и техническая деятельность",false,,7621000,883,535437000,920,131174000,846,240064000,1031,17375000,994,91076000,957,2,"Профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448780,Специализированная дизайнерская деятельность,false,,,,x,920,x,846,x,1031,,,8699000,957,3,"Прочая профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448781,Специализированная дизайнерская деятельность,false,,,,x,920,x,846,x,1031,,,8699000,957,4,Специализированная дизайнерская деятельность,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448782,Специализированная дизайнерская деятельность,true,,,,x,920,x,846,x,1031,,,8699000,957,5,Специализированная дизайнерская деятельность,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448783,Деятельность в области фотографии,false,,,,x,920,,,,,,,,,3,"Прочая профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448784,Деятельность в области фотографии,false,,,,x,920,,,,,,,,,4,Деятельность в области фотографии,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448785,Деятельность в области фотографии,true,,,,x,920,,,,,,,,,5,Деятельность в области фотографии,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448786,Деятельность по устному и письменному переводу,false,,x,883,x,920,1126000,846,x,1031,,,,,3,"Прочая профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448787,Деятельность по устному и письменному переводу,false,,x,883,x,920,1126000,846,x,1031,,,,,4,Деятельность по устному и письменному переводу,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448788,Деятельность по устному и письменному переводу,true,,x,883,x,920,1126000,846,x,1031,,,,,5,Деятельность по устному и письменному переводу,Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
448789,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",false,,7593000,883,531446000,920,129669000,846,232946000,1031,17375000,994,82377000,957,3,"Прочая профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,АЛМАЛИНСКИЙ РАЙОН
