id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448585,Информация и связь,false,,69720000,883,198898000,920,40365000,846,233744000,1031,2359348000,994,322791000,957,1,Всего,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
448623,Телекоммуникации,false,,69720000,883,198898000,920,40365000,846,233744000,1031,2348041000,994,254513000,957,2,Информация и связь,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18696628,Проводная телекоммуникационная связь,false,,,,60072000,920,,,233452000,1031,2306953000,994,185077000,957,3,Телекоммуникации,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18696629,Проводная телекоммуникационная связь,false,,,,60072000,920,,,233452000,1031,2306953000,994,185077000,957,4,Проводная телекоммуникационная связь,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18946145,Проводная телекоммуникационная связь для государственных органов посредством единой транспортной среды,true,,,,60072000,920,,,233452000,1031,2295425000,994,185077000,957,5,Проводная телекоммуникационная связь,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18946146,Прочая проводная телекоммуникационная связь,true,,,,,,,,,,11528000,994,,,5,Проводная телекоммуникационная связь,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
448627,Беспроводная телекоммуникационная связь,false,,,,,,,,,,41088000,994,65796000,957,3,Телекоммуникации,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
448628,Беспроводная телекоммуникационная связь,false,,,,,,,,,,41088000,994,65796000,957,4,Беспроводная телекоммуникационная связь,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18946149,Прочая беспроводная телекоммуникационная связь,true,,,,,,,,,,41088000,994,65796000,957,5,Беспроводная телекоммуникационная связь,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
448633,Прочая деятельность в области телекоммуникаций,false,,69720000,883,138826000,920,40365000,846,292000,1031,,,3640000,957,3,Телекоммуникации,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
448634,Прочая деятельность в области телекоммуникаций,false,,69720000,883,138826000,920,40365000,846,292000,1031,,,3640000,957,4,Прочая деятельность в области телекоммуникаций,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18946153,Деятельность по распространению телерадиопрограмм  посредством  сети Интернет,true,,57789000,883,,,39725000,846,,,,,,,5,Прочая деятельность в области телекоммуникаций,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
18946154,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,,x,883,138826000,920,x,846,292000,1031,,,3640000,957,5,Прочая деятельность в области телекоммуникаций,Г.ШЫМКЕНТ,КАРАТАУСКИЙ РАЙОН
