id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448960,Общая врачебная практика,false,,,,,,,,9771000,1031,,,,,4,Деятельность в области врачебной практики и стоматологии,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448961,Общая врачебная практика,true,,,,,,,,9771000,1031,,,,,5,Общая врачебная практика,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448991,"Искусство, развлечения и отдых",false,,x,883,,,,,99898000,1031,,,25745000,957,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
449022,"Деятельность в области спорта, организации отдыха и развлечений",false,,x,883,,,,,99898000,1031,,,25745000,957,2,"Искусство, развлечения и отдых",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
449032,Деятельность по организации отдыха и развлечений,false,,x,883,,,,,99898000,1031,,,25745000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
449035,Прочая деятельность по организации отдыха и развлечений,false,,x,883,,,,,99898000,1031,,,25745000,957,4,Деятельность по организации отдыха и развлечений,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
449039,Прочие виды деятельности по организации отдыха и развлечений,true,,x,883,,,,,99898000,1031,,,25745000,957,5,Прочая деятельность по организации отдыха и развлечений,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
741340,Промышленность,false,,34649000,883,106344000,920,x,846,593663000,1031,327781000,994,579821000,957,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,,,,,,,,,302754000,994,4700000,957,2,Промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
447347,Производство продуктов питания,false,,,,,,,,,,302754000,994,4700000,957,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
447377,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",false,,,,,,,,,,302754000,994,4700000,957,4,Производство продуктов питания,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
447378,Производство мукомольно-крупяных продуктов,false,,,,,,,,,,302754000,994,4700000,957,5,"Производство мукомольно-крупяных продуктов, крахмалов и крахмальных продуктов",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,34649000,883,106344000,920,x,846,35829000,1031,25027000,994,x,957,2,Промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,34649000,883,106344000,920,x,846,35829000,1031,25027000,994,x,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,34649000,883,106344000,920,x,846,35829000,1031,25027000,994,x,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448098,Передача электроэнергии,false,,34649000,883,106344000,920,,,4541000,1031,25027000,994,x,957,5,"Производство, передача и распределение электроэнергии",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,,,,,x,846,31288000,1031,,,,,5,"Производство, передача и распределение электроэнергии",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,,,,,,,557834000,1031,,,573824000,957,2,Промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,,,,,,,557834000,1031,,,573824000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,,,,,,,557834000,1031,,,573824000,957,4,"Сбор, обработка и распределение воды",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,,,,,,,557834000,1031,,,573824000,957,5,"Сбор, обработка и распределение воды",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТИМИРЯЗЕВСКИЙ РАЙОН
741885,Всего,false,,6358673000,883,7091009000,920,5598314000,846,12406170000,1031,9408452000,994,8087645000,957,0,,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,4487758000,883,6137671000,920,4067112000,846,6383154000,1031,6753868000,994,7397231000,957,1,Всего,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,4487758000,883,6137671000,920,4067112000,846,6383154000,1031,6753868000,994,7397231000,957,2,"Сельское, лесное и рыбное хозяйство",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,2723347000,883,4013232000,920,2914016000,846,504041000,1031,2758943000,994,2598598000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,2723347000,883,4013232000,920,2914016000,846,504041000,1031,2758943000,994,2598598000,957,4,Выращивание одно- или двухлетних культур,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,2723347000,883,3979760000,920,2914016000,846,504041000,1031,2758943000,994,2598598000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,,,33472000,920,,,,,,,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447218,Животноводство,false,,1666985000,883,2063741000,920,1153096000,846,5852113000,1031,3054775000,994,3339615000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,,,,,,,2741288000,1031,3264000,994,28725000,957,4,Животноводство,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,,,,,,,2741288000,1031,3264000,994,28725000,957,5,Разведение крупного рогатого скота молочного направления,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,УАЛИХАНОВСКИЙ РАЙОН
