id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,116805000,883,223074000,920,109445000,846,406876000,1031,391970000,994,224122000,957,5,Покупка и продажа собственного недвижимого имущества ,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,,,,,,,1680562000,1031,6871000,994,x,957,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,,,,,,,1680562000,1031,6871000,994,x,957,2,"Профессиональная, научная и техническая деятельность",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,,,,,,,1680562000,1031,6871000,994,x,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448751,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,,,,,,,,1680562000,1031,6871000,994,x,957,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448753,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,,,,,,,,1680562000,1031,6871000,994,x,957,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448918,Образование,false,,,,179521000,920,,,2316043000,1031,489438000,994,,,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448919,Образование,false,,,,179521000,920,,,2316043000,1031,489438000,994,,,2,Образование,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448926,Среднее образование (2-й и 3-й уровни),false,,,,,,,,2316043000,1031,489438000,994,,,3,Образование,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448927,Основное и общее среднее образование,false,,,,,,,,2316043000,1031,489438000,994,,,4,Среднее образование (2-й и 3-й уровни),ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448928,Основное и общее среднее образование,true,,,,,,,,2316043000,1031,489438000,994,,,5,Основное и общее среднее образование,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448937,Прочие виды образования,false,,,,179521000,920,,,,,,,,,3,Образование,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448938,Образование в области спорта и отдыха,false,,,,179521000,920,,,,,,,,,4,Прочие виды образования,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448939,Образование в области спорта и отдыха,true,,,,179521000,920,,,,,,,,,5,Образование в области спорта и отдыха,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448950,Здравоохранение и социальное обслуживание населения,false,,223348000,883,11666000,920,46614000,846,459194000,1031,277840000,994,93915000,957,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448951,Деятельность в области здравоохранения,false,,223348000,883,11666000,920,46614000,846,459194000,1031,277840000,994,93915000,957,2,Здравоохранение и социальное обслуживание населения,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448952,Деятельность больничных организаций,false,,223348000,883,11666000,920,46614000,846,285427000,1031,277840000,994,22114000,957,3,Деятельность в области здравоохранения,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448953,Деятельность больничных организаций,false,,223348000,883,11666000,920,46614000,846,285427000,1031,277840000,994,22114000,957,4,Деятельность больничных организаций,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448954,Деятельность больниц широкого профиля и специализированных больниц,true,,223348000,883,11666000,920,46614000,846,285427000,1031,277840000,994,22114000,957,5,Деятельность больничных организаций,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448959,Деятельность в области врачебной практики и стоматологии,false,,,,,,,,173767000,1031,,,71801000,957,3,Деятельность в области здравоохранения,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448960,Общая врачебная практика,false,,,,,,,,173767000,1031,,,71801000,957,4,Деятельность в области врачебной практики и стоматологии,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448961,Общая врачебная практика,true,,,,,,,,173767000,1031,,,71801000,957,5,Общая врачебная практика,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448991,"Искусство, развлечения и отдых",false,,,,215466000,920,,,12124000,1031,158262000,994,756347000,957,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449022,"Деятельность в области спорта, организации отдыха и развлечений",false,,,,215466000,920,,,12124000,1031,158262000,994,756347000,957,2,"Искусство, развлечения и отдых",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449023,Деятельность в области спорта,false,,,,175141000,920,,,12124000,1031,158262000,994,756347000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449024,Эксплуатация спортивных сооружений,false,,,,175141000,920,,,12124000,1031,158262000,994,756347000,957,4,Деятельность в области спорта,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449025,Эксплуатация спортивных сооружений,true,,,,175141000,920,,,12124000,1031,158262000,994,756347000,957,5,Эксплуатация спортивных сооружений,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449032,Деятельность по организации отдыха и развлечений,false,,,,40325000,920,,,,,,,,,3,"Деятельность в области спорта, организации отдыха и развлечений",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449035,Прочая деятельность по организации отдыха и развлечений,false,,,,40325000,920,,,,,,,,,4,Деятельность по организации отдыха и развлечений,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449039,Прочие виды деятельности по организации отдыха и развлечений,true,,,,40325000,920,,,,,,,,,5,Прочая деятельность по организации отдыха и развлечений,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449040,Предоставление прочих видов услуг,false,,,,,,91468000,846,,,,,,,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449084,Предоставление прочих индивидуальных услуг,false,,,,,,91468000,846,,,,,,,2,Предоставление прочих видов услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449085,Предоставление прочих индивидуальных услуг,false,,,,,,91468000,846,,,,,,,3,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449095,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",false,,,,,,91468000,846,,,,,,,4,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
449096,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",true,,,,,,91468000,846,,,,,,,5,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
741340,Промышленность,false,,10503623000,883,8671109000,920,7656148000,846,10282438000,1031,16103961000,994,15571120000,957,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447279,Горнодобывающая промышленность и разработка карьеров,false,,6740464000,883,5875523000,920,4462391000,846,2936369000,1031,10535048000,994,5309752000,957,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447291,Добыча сырой нефти и природного газа,false,,,,,,,,1179882000,1031,4270751000,994,,,3,Горнодобывающая промышленность и разработка карьеров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447295,Добыча природного газа,false,,,,,,,,1179882000,1031,4270751000,994,,,4,Добыча сырой нефти и природного газа,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447296,Добыча природного газа,false,,,,,,,,1179882000,1031,4270751000,994,,,5,Добыча природного газа,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447298,Добыча металлических руд,false,,x,883,x,920,x,846,1655248000,1031,5954739000,994,3990432000,957,3,Горнодобывающая промышленность и разработка карьеров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447303,"Добыча руд, кроме железных ",false,,x,883,x,920,x,846,1655248000,1031,5954739000,994,3990432000,957,4,Добыча металлических руд,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447306,Добыча прочих металлических руд,false,,x,883,x,920,x,846,1655248000,1031,5954739000,994,3990432000,957,5,"Добыча руд, кроме железных ",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447316,Добыча прочих полезных ископаемых,false,,210923000,883,425956000,920,57879000,846,101239000,1031,x,994,182765000,957,3,Горнодобывающая промышленность и разработка карьеров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447317,"Добыча камня, песка и глины",false,,210923000,883,214047000,920,57879000,846,x,1031,,,43042000,957,4,Добыча прочих полезных ископаемых,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447318,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",false,,210923000,883,214047000,920,57879000,846,x,1031,,,43042000,957,5,"Добыча камня, песка и глины",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447325,"Добыча полезных ископаемых, не включенных в другие группировки",false,,,,x,920,,,x,1031,x,994,x,957,4,Добыча прочих полезных ископаемых,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447326,Добыча минерального сырья для химической промышленности и производства удобрений,false,,,,x,920,,,x,1031,x,994,x,957,5,"Добыча полезных ископаемых, не включенных в другие группировки",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447339,Предоставление услуг в горнодобывающей промышленности,false,,3911851000,883,2406762000,920,1142466000,846,,,,,1136555000,957,3,Горнодобывающая промышленность и разработка карьеров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447340,"Предоставление услуг, способствующих добыче нефти и природного газа",false,,3904776000,883,2264668000,920,1142466000,846,,,,,1114372000,957,4,Предоставление услуг в горнодобывающей промышленности,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447341,"Предоставление услуг, способствующих добыче нефти и природного газа",false,,3904776000,883,2264668000,920,1142466000,846,,,,,1114372000,957,5,"Предоставление услуг, способствующих добыче нефти и природного газа",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447343,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,,7075000,883,142094000,920,,,,,,,22183000,957,4,Предоставление услуг в горнодобывающей промышленности,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447344,"Предоставление услуг, способствующих добыче других полезных ископаемых",false,,7075000,883,142094000,920,,,,,,,22183000,957,5,"Предоставление услуг, способствующих добыче других полезных ископаемых",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,3762189000,883,2007029000,920,2583474000,846,5130070000,1031,3684326000,994,9441270000,957,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447572,Производство продуктов химической промышленности,false,,,,,,,,,,,,x,957,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447573,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,,,,,,,,,,,,x,957,4,Производство продуктов химической промышленности,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447578,Производство прочих основных неорганических химических веществ,false,,,,,,,,,,,,x,957,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447646,Производство прочей не металлической минеральной продукции,false,,1846690000,883,663303000,920,466651000,846,1774245000,1031,1747222000,994,754448000,957,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447681,"Производство цемента, извести и строительного гипса",false,,x,883,x,920,x,846,x,1031,1596206000,994,x,957,4,Производство прочей не металлической минеральной продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447682,Производство цемента,false,,x,883,x,920,x,846,x,1031,1596206000,994,x,957,5,"Производство цемента, извести и строительного гипса",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447704,"Резка, обработка и отделка камня",false,,8049000,883,314160000,920,27263000,846,43116000,1031,31596000,994,176942000,957,4,Производство прочей не металлической минеральной продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447705,"Резка, обработка и отделка камня",false,,8049000,883,314160000,920,27263000,846,43116000,1031,31596000,994,176942000,957,5,"Резка, обработка и отделка камня",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447707,Производство абразивных изделий и прочей неметаллической минеральной продукции,false,,,,,,,,x,1031,x,994,x,957,4,Производство прочей не металлической минеральной продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447710,"Производство прочей неметаллической минеральной продукции, не включенной в другие группировки",false,,,,,,,,x,1031,x,994,x,957,5,Производство абразивных изделий и прочей неметаллической минеральной продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447717,Металлургическое производство,false,,1915499000,883,x,920,2116823000,846,3355825000,1031,x,994,x,957,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447733,Производство основных благородных и цветных металлов,false,,1915499000,883,x,920,2116823000,846,3355825000,1031,x,994,x,957,4,Металлургическое производство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447734,Производство благородных (драгоценных) металлов,false,,x,883,x,920,x,846,x,1031,x,994,x,957,5,Производство основных благородных и цветных металлов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447738,"Производство свинца, цинка и олова",false,,x,883,,,x,846,,,,,,,5,Производство основных благородных и цветных металлов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
447740,Производство меди,false,,,,,,,,783226000,1031,,,,,5,Производство основных благородных и цветных металлов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,970000,883,76638000,920,283000,846,1330832000,1031,141812000,994,118963000,957,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,970000,883,76638000,920,283000,846,1330832000,1031,141812000,994,118963000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,970000,883,76638000,920,283000,846,146321000,1031,141812000,994,118963000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448093,Производство электроэнергии,false,,,,x,920,,,,,,,,,5,"Производство, передача и распределение электроэнергии",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448098,Передача электроэнергии,false,,,,,,,,17608000,1031,17040000,994,,,5,"Производство, передача и распределение электроэнергии",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,970000,883,16359000,920,283000,846,128713000,1031,124772000,994,118963000,957,5,"Производство, передача и распределение электроэнергии",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448104,Производство и распределение газообразного топлива по трубопроводам,false,,,,,,,,1184511000,1031,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448107,Распределение газообразного топлива по трубопроводам,false,,,,,,,,1184511000,1031,,,,,5,Производство и распределение газообразного топлива по трубопроводам,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,,,711919000,920,610000000,846,885167000,1031,1742775000,994,701135000,957,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,,,711919000,920,610000000,846,885167000,1031,1742775000,994,701135000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,,,711919000,920,610000000,846,885167000,1031,1742775000,994,701135000,957,4,"Сбор, обработка и распределение воды",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,,,711919000,920,610000000,846,885167000,1031,1742775000,994,701135000,957,5,"Сбор, обработка и распределение воды",ЖАМБЫЛСКАЯ ОБЛАСТЬ,МОЙЫНКУМСКИЙ РАЙОН
741885,Всего,false,,26436490000,883,48009885000,920,29573276000,846,45536939000,1031,77514852000,994,34088957000,957,0,,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,488463000,883,824384000,920,945625000,846,420571000,1031,541182000,994,1166711000,957,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,488463000,883,824384000,920,945625000,846,420571000,1031,541182000,994,1166711000,957,2,"Сельское, лесное и рыбное хозяйство",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,78601000,883,707077000,920,192645000,846,168939000,1031,183195000,994,369589000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,78035000,883,707077000,920,192645000,846,168939000,1031,164695000,994,369589000,957,4,Выращивание одно- или двухлетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,78035000,883,707077000,920,192645000,846,168939000,1031,164695000,994,369589000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,566000,883,,,,,,,18500000,994,,,4,Выращивание одно- или двухлетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,true,,566000,883,,,,,,,18500000,994,,,5,Выращивание прочих одно- или двухлетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447196,Выращивание многолетних культур,false,,,,8978000,920,,,,,16098000,994,19500000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447203,Выращивание семечковых и косточковых плодов,false,,,,,,,,,,,,13500000,957,4,Выращивание многолетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447204,Выращивание семечковых и косточковых плодов,true,,,,,,,,,,,,13500000,957,5,Выращивание семечковых и косточковых плодов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447213,Выращивание прочих многолетних культур,false,,,,8978000,920,,,,,16098000,994,6000000,957,4,Выращивание многолетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447214,Выращивание прочих многолетних культур,true,,,,8978000,920,,,,,16098000,994,6000000,957,5,Выращивание прочих многолетних культур,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447218,Животноводство,false,,13218000,883,89704000,920,706780000,846,90055000,1031,113800000,994,628332000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,500000,883,,,,,,,8750000,994,293104000,957,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,500000,883,,,,,,,8750000,994,293104000,957,5,Разведение крупного рогатого скота молочного направления,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,3600000,883,44460000,920,,,,,11250000,994,59570000,957,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,3600000,883,44460000,920,,,,,11250000,994,59570000,957,5,Разведение прочего крупного рогатого скота и буйволов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,,,,,,,17500000,1031,17500000,994,49000000,957,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447224,Разведение лошадей,true,,,,,,,,17500000,1031,17500000,994,49000000,957,5,Разведение лошадей и прочих животных семейства лошадиных,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447228,Разведение овец и коз,false,,9118000,883,45244000,920,706780000,846,72555000,1031,76300000,994,226658000,957,4,Животноводство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447229,Разведение овец и коз,true,,9118000,883,45244000,920,706780000,846,72555000,1031,76300000,994,226658000,957,5,Разведение овец и коз,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,396644000,883,18625000,920,46200000,846,161577000,1031,228089000,994,149290000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,396644000,883,18625000,920,46200000,846,161577000,1031,228089000,994,149290000,957,4,Смешанное сельское хозяйство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,396644000,883,18625000,920,46200000,846,161577000,1031,228089000,994,149290000,957,5,Смешанное сельское хозяйство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
448148,Строительство,false,,31469000,883,,,,,133482000,1031,,,,,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
18710963,Строительство зданий,false,,,,,,,,133482000,1031,,,,,2,Строительство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
18710967,Строительство жилых и нежилых зданий,false,,,,,,,,133482000,1031,,,,,3,Строительство зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
18710968,Строительство жилых и нежилых зданий,false,,,,,,,,133482000,1031,,,,,4,Строительство жилых и нежилых зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
18710969,Строительство жилых зданий,true,,,,,,,,14855000,1031,,,,,5,Строительство жилых и нежилых зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,,,,,,,x,1031,,,,,5,Строительство жилых и нежилых зданий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
448177,Специализированные строительные работы,false,,31469000,883,,,,,,,,,,,2,Строительство,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
448187,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,,31469000,883,,,,,,,,,,,3,Специализированные строительные работы,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
448188,Электромонтажные работы,false,,x,883,,,,,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
18951435,Прочие электромонтажные работы,true,,x,883,,,,,,,,,,,5,Электромонтажные работы,ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
448192,Прочие строительно-монтажные работы,false,,30800000,883,,,,,,,,,,,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ЖАМБЫЛСКАЯ ОБЛАСТЬ,САРЫСУСКИЙ РАЙОН
