id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448102,Продажа электроэнергии ,false,,,,,,,,29000,1031,,,,,5,"Производство, передача и распределение электроэнергии",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448104,Производство и распределение газообразного топлива по трубопроводам,false,,,,,,,,405933000,1031,551000000,994,50000000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448107,Распределение газообразного топлива по трубопроводам,false,,,,,,,,405933000,1031,551000000,994,50000000,957,5,Производство и распределение газообразного топлива по трубопроводам,АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,2553129000,883,11261000,920,5005717000,846,876296000,1031,326600000,994,94390000,957,2,Промышленность,АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,,,7000000,920,200000000,846,453462000,1031,326600000,994,51000000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,,,7000000,920,200000000,846,453462000,1031,326600000,994,51000000,957,4,"Сбор, обработка и распределение воды",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,,,7000000,920,200000000,846,453462000,1031,326600000,994,51000000,957,5,"Сбор, обработка и распределение воды",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,2553129000,883,4261000,920,4805717000,846,,,,,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,2553129000,883,4261000,920,4805717000,846,,,,,,,4,Сбор и обработка сточных вод,АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,2553129000,883,4261000,920,4805717000,846,,,,,,,5,Сбор и обработка сточных вод,АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,,,,,,,x,1031,,,x,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448132,Обработка и удаление отходов,false,,,,,,,,x,1031,,,x,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
448135,Обработка и удаление опасных отходов,false,,,,,,,,x,1031,,,x,957,5,Обработка и удаление отходов,АТЫРАУСКАЯ ОБЛАСТЬ,МАКАТСКИЙ РАЙОН
741885,Всего,false,,14688736000,883,38410855000,920,14820066000,846,46333495000,1031,54319810000,994,135769769000,957,0,,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,1947282000,883,1622255000,920,1709492000,846,5481394000,1031,6386433000,994,1011060000,957,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,1947282000,883,1622255000,920,1709492000,846,5481394000,1031,6386433000,994,1011060000,957,2,"Сельское, лесное и рыбное хозяйство",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,52298000,883,19820000,920,28099000,846,291923000,1031,6316921000,994,52187000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,,,9980000,920,,,,,,,,,4,Выращивание одно- или двухлетних культур,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,,,9980000,920,,,,,,,,,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,49760000,883,7662000,920,,,280092000,1031,6316921000,994,51687000,957,4,Выращивание одно- или двухлетних культур,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447182,Выращивание картофеля и посадочного материала,true,,,,5756000,920,,,53800000,1031,,,555000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447183,"Выращивание овощей, их семян и рассады",true,,49760000,883,1906000,920,,,226292000,1031,6316921000,994,51132000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,2538000,883,2178000,920,28099000,846,11831000,1031,,,500000,957,4,Выращивание одно- или двухлетних культур,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447195,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,,2538000,883,2178000,920,28099000,846,11831000,1031,,,500000,957,5,Выращивание прочих одно- или двухлетних культур,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447196,Выращивание многолетних культур,false,,,,,,,,,,,,6637000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447213,Выращивание прочих многолетних культур,false,,,,,,,,,,,,6637000,957,4,Выращивание многолетних культур,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447214,Выращивание прочих многолетних культур,true,,,,,,,,,,,,6637000,957,5,Выращивание прочих многолетних культур,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447215,Воспроизводство растений,false,,,,,,,,10300000,1031,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447216,Воспроизводство растений,false,,,,,,,,10300000,1031,,,,,4,Воспроизводство растений,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447217,Воспроизводство растений,true,,,,,,,,10300000,1031,,,,,5,Воспроизводство растений,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447218,Животноводство,false,,1446539000,883,25006000,920,952388000,846,2372208000,1031,29215000,994,8883000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,,,24520000,920,,,14974000,1031,,,,,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,,,24520000,920,,,14974000,1031,,,,,5,Разведение крупного рогатого скота молочного направления,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,75000000,883,,,8105000,846,,,,,,,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,75000000,883,,,8105000,846,,,,,,,5,Разведение прочего крупного рогатого скота и буйволов,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,,,,,,,,,,,5910000,957,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447224,Разведение лошадей,true,,,,,,,,,,,,5910000,957,5,Разведение лошадей и прочих животных семейства лошадиных,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447226,Разведение верблюдов и прочих животных семейства верблюжьих,false,,3100000,883,,,,,,,,,,,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447227,Разведение верблюдов и прочих животных семейства верблюжьих,true,,3100000,883,,,,,,,,,,,5,Разведение верблюдов и прочих животных семейства верблюжьих,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447228,Разведение овец и коз,false,,,,,,44873000,846,,,,,,,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447229,Разведение овец и коз,true,,,,,,44873000,846,,,,,,,5,Разведение овец и коз,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447232,Разведение сельскохозяйственной птицы ,false,,1368439000,883,,,899410000,846,x,1031,,,,,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447234,Производство яиц,true,,1368439000,883,,,899410000,846,,,,,,,5,Разведение сельскохозяйственной птицы ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447236,Деятельность инкубаторно-птицеводческих станций,true,,,,,,,,x,1031,,,,,5,Разведение сельскохозяйственной птицы ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,,,486000,920,,,,,29215000,994,2973000,957,4,Животноводство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,,,486000,920,,,,,29215000,994,2973000,957,5,Разведение прочих видов животных,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,448445000,883,1577429000,920,729005000,846,2806963000,1031,40297000,994,943353000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,448445000,883,1577429000,920,729005000,846,2806963000,1031,40297000,994,943353000,957,4,Смешанное сельское хозяйство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,448445000,883,1577429000,920,729005000,846,2806963000,1031,40297000,994,943353000,957,5,Смешанное сельское хозяйство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448148,Строительство,false,,,,x,920,,,,,,,,,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448157,Гражданское строительство,false,,,,x,920,,,,,,,,,2,Строительство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448165,Строительство распределительных инженерных сооружений,false,,,,x,920,,,,,,,,,3,Гражданское строительство,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448166,Строительство трубопроводов,false,,,,x,920,,,,,,,,,4,Строительство распределительных инженерных сооружений,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448167,Строительство нефтяных и газовых магистральных трубопроводов,true,,,,x,920,,,,,,,,,5,Строительство трубопроводов,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,21425000,883,,,19000000,846,2500000,1031,14161000,994,,,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,9000000,883,,,,,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448287,Оптовая торговля непродовольственными товарами потребительского назначения,false,,9000000,883,,,,,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448301,Оптовая торговля фармацевтическими товарами,false,,9000000,883,,,,,,,,,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18946139,Оптовая реализация фармацевтических и медицинских товаров в рамках гарантированного объема бесплатной медицинской помощи,true,,9000000,883,,,,,,,,,,,5,Оптовая торговля фармацевтическими товарами,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,12425000,883,,,19000000,846,2500000,1031,14161000,994,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448378,Розничная торговля в неспециализированных магазинах,false,,12425000,883,,,19000000,846,2500000,1031,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,3000000,883,,,19000000,846,2500000,1031,,,,,4,Розничная торговля в неспециализированных магазинах,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,3000000,883,,,19000000,846,2500000,1031,,,,,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448381,Прочая розничная торговля в неспециализированных магазинах,false,,9425000,883,,,,,,,,,,,4,Розничная торговля в неспециализированных магазинах,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
3647936,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,9425000,883,,,,,,,,,,,5,Прочая розничная торговля в неспециализированных магазинах,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448399,Розничная торговля топливом в специализированных магазинах,false,,,,,,,,,,14161000,994,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448400,Розничная торговля топливом в специализированных магазинах,false,,,,,,,,,,14161000,994,,,4,Розничная торговля топливом в специализированных магазинах,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,,,,,,,,,14161000,994,,,5,Розничная торговля топливом в специализированных магазинах,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448475,Транспорт и складирование,false,,6600706000,883,29791736000,920,4344341000,846,25770626000,1031,36112788000,994,119455829000,957,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,6600706000,883,29322293000,920,2649586000,846,18152049000,1031,34318931000,994,118857992000,957,2,Транспорт и складирование,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448499,Деятельность трубопроводного транспорта,false,,6600706000,883,29322293000,920,2649586000,846,18152049000,1031,34318931000,994,118857992000,957,3,Деятельность сухопутного и трубопроводного транспорта ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448500,Деятельность трубопроводного транспорта,false,,6600706000,883,29322293000,920,2649586000,846,18152049000,1031,34318931000,994,118857992000,957,4,Деятельность трубопроводного транспорта,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448501,Деятельность трубопроводного транспорта,true,,6600706000,883,29322293000,920,2649586000,846,18152049000,1031,34318931000,994,118857992000,957,5,Деятельность трубопроводного транспорта,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,,,469443000,920,1694755000,846,7618577000,1031,1793857000,994,597837000,957,2,Транспорт и складирование,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448533,Вспомогательная транспортная деятельность,false,,,,469443000,920,1694755000,846,7618577000,1031,1793857000,994,597837000,957,3,Складирование грузов и вспомогательная транспортная деятельность,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448534,Вспомогательная деятельность сухопутного транспорта,false,,,,469443000,920,1694755000,846,7618577000,1031,1793857000,994,597837000,957,4,Вспомогательная транспортная деятельность,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448536,Эксплуатация автомобильных дорог,true,,,,469443000,920,1694755000,846,7618577000,1031,1793857000,994,597837000,957,5,Вспомогательная деятельность сухопутного транспорта,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448558,Предоставление услуг по проживанию и питанию,false,,,,,,,,50000000,1031,,,,,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448573,Предоставление услуг по обеспечению питанием и напитками,false,,,,,,,,50000000,1031,,,,,2,Предоставление услуг по проживанию и питанию,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448574,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,,,,,,,50000000,1031,,,,,3,Предоставление услуг по обеспечению питанием и напитками,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448575,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,,,,,,,50000000,1031,,,,,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
20576362,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,,,,,,,,50000000,1031,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448585,Информация и связь,false,,150142000,883,26000,920,x,846,x,1031,200564000,994,10646000,957,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448623,Телекоммуникации,false,,150142000,883,26000,920,x,846,x,1031,200564000,994,10646000,957,2,Информация и связь,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448627,Беспроводная телекоммуникационная связь,false,,150142000,883,26000,920,,,,,73685000,994,10646000,957,3,Телекоммуникации,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448628,Беспроводная телекоммуникационная связь,false,,150142000,883,26000,920,,,,,73685000,994,10646000,957,4,Беспроводная телекоммуникационная связь,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18946148,"Организация вещания теле-, радиопрограмм посредством сети национального оператора телерадиовещания",true,,,,,,,,,,x,994,,,5,Беспроводная телекоммуникационная связь,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18946149,Прочая беспроводная телекоммуникационная связь,true,,150142000,883,26000,920,,,,,12515000,994,10646000,957,5,Беспроводная телекоммуникационная связь,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448633,Прочая деятельность в области телекоммуникаций,false,,,,,,x,846,x,1031,x,994,,,3,Телекоммуникации,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448634,Прочая деятельность в области телекоммуникаций,false,,,,,,x,846,x,1031,x,994,,,4,Прочая деятельность в области телекоммуникаций,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18946154,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,,,,,,x,846,x,1031,x,994,,,5,Прочая деятельность в области телекоммуникаций,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448714,Операции с недвижимым имуществом,false,,2037927000,883,2491607000,920,3818521000,846,4719000000,1031,5086646000,994,3985380000,957,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448715,Операции с недвижимым имуществом,false,,2037927000,883,2491607000,920,3818521000,846,4719000000,1031,5086646000,994,3985380000,957,2,Операции с недвижимым имуществом,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,1934613000,883,2491607000,920,3818521000,846,4719000000,1031,5086646000,994,3985380000,957,3,Операции с недвижимым имуществом,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,1934613000,883,2491607000,920,3818521000,846,4719000000,1031,5086646000,994,3985380000,957,4,Покупка и продажа собственного недвижимого имущества ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,1934613000,883,2491607000,920,3818521000,846,4719000000,1031,5086646000,994,3985380000,957,5,Покупка и продажа собственного недвижимого имущества ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448719,Аренда и управление собственной или арендуемой недвижимостью,false,,103314000,883,,,,,,,,,,,3,Операции с недвижимым имуществом,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448720,Аренда и управление собственной или арендуемой недвижимостью,false,,103314000,883,,,,,,,,,,,4,Аренда и управление собственной или арендуемой недвижимостью,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18951452,Аренда и эксплуатация торгового рынка,true,,103314000,883,,,,,,,,,,,5,Аренда и управление собственной или арендуемой недвижимостью,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,,,88865000,920,291505000,846,,,,,,,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,,,,,291505000,846,,,,,,,2,"Профессиональная, научная и техническая деятельность",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,,,,,291505000,846,,,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448751,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,,,,,,291505000,846,,,,,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18951463,"Деятельность в области инженерно-технического проектирования, за исключением объектов атомной промышленности и атомной энергетики",true,,,,,,291505000,846,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448761,Научные исследования и разработки,false,,,,88865000,920,,,,,,,,,2,"Профессиональная, научная и техническая деятельность",АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448762,Научные исследования и экспериментальные разработки в области естественных и технических наук ,false,,,,88865000,920,,,,,,,,,3,Научные исследования и разработки,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448765,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,false,,,,88865000,920,,,,,,,,,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
18946182,"Научные исследования и экспериментальные разработки в области проектирования, строительства, ремонта, содержания и диагностики автомобильных дорог и мостовых сооружений",true,,,,88865000,920,,,,,,,,,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448797,Деятельность в области административного и вспомогательного обслуживания,false,,,,,,,,572054000,1031,113060000,994,,,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448856,Деятельность по обслуживанию зданий и благоустройству территорий,false,,,,,,,,572054000,1031,113060000,994,,,2,Деятельность в области административного и вспомогательного обслуживания,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448867,Деятельность по благоустройству территорий,false,,,,,,,,572054000,1031,113060000,994,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448868,Деятельность по благоустройству территорий,false,,,,,,,,572054000,1031,113060000,994,,,4,Деятельность по благоустройству территорий,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448869,Деятельность по благоустройству территорий,true,,,,,,,,572054000,1031,113060000,994,,,5,Деятельность по благоустройству территорий,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448889,Государственное управление и оборона; обязательное  социальное обеспечение,false,,2500000,883,2090753000,920,5907000,846,1722920000,1031,64935000,994,6188955000,957,1,Всего,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448890,Государственное управление и оборона; обязательное социальное обеспечение,false,,2500000,883,2090753000,920,5907000,846,1722920000,1031,64935000,994,6188955000,957,2,Государственное управление и оборона; обязательное  социальное обеспечение,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
448891,Государственное управление общего характера и управление социально-экономическое политикой общества,false,,2500000,883,,,3000000,846,706349000,1031,3150000,994,,,3,Государственное управление и оборона; обязательное социальное обеспечение,АТЫРАУСКАЯ ОБЛАСТЬ,МАХАМБЕТСКИЙ РАЙОН
