id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447195,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,,69740000,883,,,,,320000,1031,50000000,994,,,5,Выращивание прочих одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447218,Животноводство,false,,1510767000,883,2453769000,920,901607000,846,4859675000,1031,6023221000,994,3496171000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,837623000,883,1375967000,920,,,2530528000,1031,4643269000,994,2682250000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,837623000,883,1375967000,920,,,2530528000,1031,4643269000,994,2682250000,957,5,Разведение крупного рогатого скота молочного направления,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,273144000,883,975168000,920,901607000,846,1225797000,1031,1066982000,994,411887000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,273144000,883,975168000,920,901607000,846,1225797000,1031,1066982000,994,411887000,957,5,Разведение прочего крупного рогатого скота и буйволов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,,,,,,,810000000,1031,49970000,994,118934000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447224,Разведение лошадей,true,,,,,,,,810000000,1031,49970000,994,118934000,957,5,Разведение лошадей и прочих животных семейства лошадиных,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447228,Разведение овец и коз,false,,x,883,102634000,920,,,,,230000000,994,277250000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447229,Разведение овец и коз,true,,x,883,102634000,920,,,,,230000000,994,277250000,957,5,Разведение овец и коз,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,,,,,,,293350000,1031,33000000,994,5850000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,,,,,,,293350000,1031,33000000,994,5850000,957,5,Разведение прочих видов животных,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,66255000,883,241161000,920,184607000,846,228000000,1031,425174000,994,228076000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,66255000,883,241161000,920,184607000,846,228000000,1031,425174000,994,228076000,957,4,Смешанное сельское хозяйство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,66255000,883,241161000,920,184607000,846,228000000,1031,425174000,994,228076000,957,5,Смешанное сельское хозяйство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
18683346,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",false,,,,,,,,48993000,1031,50330000,994,123399000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
18683347,"Деятельность, способствующая растениеводству",false,,,,,,,,20703000,1031,,,,,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
18683348,"Деятельность, способствующая растениеводству, кроме эксплуатации оросительных систем",true,,,,,,,,20703000,1031,,,,,5,"Деятельность, способствующая растениеводству",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
18683350,"Деятельность, способствующая животноводству",false,,,,,,,,28290000,1031,50330000,994,123399000,957,4,"Деятельность, способствующая выращиванию сельскохозяйственных культур и разведению животных и деятельность по обработке урожая",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
18683351,"Деятельность, способствующая животноводству",true,,,,,,,,28290000,1031,50330000,994,123399000,957,5,"Деятельность, способствующая животноводству",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
448148,Строительство,false,,670000,883,,,5000000,846,,,x,994,,,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
448177,Специализированные строительные работы,false,,670000,883,,,5000000,846,,,x,994,,,2,Строительство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
448207,Прочие специализированные строительные работы,false,,670000,883,,,5000000,846,,,x,994,,,3,Специализированные строительные работы,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
448210,"Прочие специализированные строительные работы, не включенные в другие группировки",false,,670000,883,,,5000000,846,,,x,994,,,4,Прочие специализированные строительные работы,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЩЕРБАКТИНСКИЙ РАЙОН
